index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 17:17:26,1199.0,balance,payment,tangible goods trade,u007,u010
1,2023-09-15 18:40:04,5000.0,debit_card,payment,O2O,u008,u007
2,2023-09-15 18:40:59,2000.0,credit_card,payment,O2O,u008,u003
3,2023-09-15 18:44:27,1368.0,moneyfund,payment,tangible goods trade,u007,u001
4,2023-09-15 18:57:53,10000.0,balance,transfer to card,others,u002,u000
5,2023-09-15 19:25:54,12503.0,other,payment,instant transfer,u006,u005
6,2023-09-15 20:56:57,1900.0,credit_card,payment,instant transfer,u010,u003
7,2023-09-15 21:43:57,2908.0,balance,payment,transfer to account,u001,u007
8,2023-09-15 21:51:55,2230.0,debit_card,payment,transfer to account,u009,u006
9,2023-09-15 22:14:57,888.0,alicredit,payment,instant transfer,u009,u004
10,2023-09-15 22:24:10,2000.0,debit_card,payment,transfer to account,u001,u010
11,2023-09-15 22:59:53,960.0,moneyfund,payment,instant transfer,u003,u010
