index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:38:59,3000.0,other,transfer to card,others,u003,u022
1,2023-09-13 14:59:20,20000.0,balance,transfer to card,others,u022,u009
2,2023-09-13 15:16:47,1000.0,balance,payment,transfer to account,u022,u018
3,2023-09-13 16:54:27,1800.0,moneyfund,transfer to card,others,u003,u011
4,2023-09-13 17:55:34,799.0,credit_card,payment,tangible goods trade,u021,u022
5,2023-09-13 18:03:06,600.6,balance,transfer to card,others,u003,u022
6,2023-09-13 18:08:11,2310.0,moneyfund,payment,instant transfer,u006,u017
7,2023-09-13 18:59:53,30000.0,debit_card,payment,transfer to account,u005,u014
8,2023-09-13 21:56:19,6000.0,balance,transfer to card,others,u017,u001
9,2023-09-13 21:57:52,2200.0,balance,transfer to card,others,u017,u006
10,2023-09-13 22:06:47,500.0,balance,payment,transfer to account,u007,u015
11,2023-09-13 22:16:40,2499.75,balance,payment,transfer to account,u015,u004
12,2023-09-13 22:16:45,3000.0,moneyfund,payment,transfer to account,u009,u011
13,2023-09-13 22:17:04,2000.0,balance,payment,transfer to account,u015,u007
14,2023-09-13 22:17:23,2000.0,debit_card,payment,transfer to account,u009,u022
15,2023-09-13 22:19:56,1200.0,credit_card,payment,O2O,u016,u022
16,2023-09-13 22:38:59,1000.0,debit_card,payment,instant transfer,u008,u007
17,2023-09-13 22:45:37,2000.0,moneyfund,payment,instant transfer,u017,u002
18,2023-09-13 23:02:09,1299.0,credit_card,payment,instant transfer,u008,u014
19,2023-09-13 23:03:21,1000.0,balance,payment,instant transfer,u008,u014
20,2023-09-13 23:24:25,1000.0,balance,transfer to card,others,u018,u003
21,2023-09-13 23:32:09,500.5,balance,transfer to card,others,u013,u017
22,2023-09-13 23:32:10,500.5,balance,transfer to card,others,u013,u017
23,2023-09-13 23:45:02,1200.0,balance,payment,instant transfer,u000,u015
24,2023-09-13 23:45:09,1000.0,balance,payment,transfer to account,u018,u022
25,2023-09-13 23:45:12,800.0,balance,payment,instant transfer,u012,u015
26,2023-09-13 23:45:44,498.0,balance,payment,transfer to account,u018,u021
27,2023-09-13 23:48:39,1187.0,debit_card,payment,instant transfer,u018,u010
28,2023-09-13 23:48:56,1200.0,balance,payment,instant transfer,u015,u020
29,2023-09-13 23:49:51,500.0,other,payment,instant transfer,u004,u005
30,2023-09-13 23:49:54,800.0,balance,payment,instant transfer,u015,u019
31,2023-09-13 23:55:40,500.0,alicredit,payment,instant transfer,u004,u005
