index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 13:00:18,2000.0,debit_card,payment,instant transfer,u004,u017
1,2023-09-12 13:47:53,500.0,balance,payment,instant transfer,u011,u020
2,2023-09-12 16:34:05,1380.0,balance,payment,instant transfer,u007,u014
3,2023-09-12 16:43:19,50000.0,balance,transfer to card,withdrawal,u008,u006
4,2023-09-12 16:43:46,40000.0,balance,transfer to card,transfer to card,u008,u001
5,2023-09-12 16:44:38,50000.0,balance,transfer to card,transfer to card,u008,u016
6,2023-09-12 16:45:28,30000.0,debit_card,transfer to card,transfer to card,u008,u020
7,2023-09-12 16:48:33,11000.0,moneyfund,transfer to card,transfer to card,u008,u004
8,2023-09-12 17:26:50,1200.0,debit_card,payment,instant transfer,u021,u012
9,2023-09-12 17:27:50,648.0,alicredit,payment,instant transfer,u009,u019
10,2023-09-12 17:54:24,700.0,moneyfund,payment,transfer to account,u018,u019
11,2023-09-12 18:26:55,50000.0,balance,transfer to card,others,u008,u002
12,2023-09-12 18:27:14,50050.0,balance,transfer to card,withdrawal,u008,u004
13,2023-09-12 19:12:19,50000.0,balance,transfer to card,others,u008,u004
14,2023-09-12 19:12:43,20000.0,balance,payment,O2O,u008,u016
15,2023-09-12 19:13:08,50000.0,balance,payment,O2O,u008,u016
16,2023-09-12 20:45:59,7700.0,moneyfund,payment,transfer to account,u013,u015
17,2023-09-12 20:46:02,7700.0,moneyfund,payment,O2O,u015,u016
18,2023-09-12 21:45:04,1000.0,balance,payment,instant transfer,u000,u014
19,2023-09-12 21:47:54,1000.0,alicredit,payment,O2O,u013,u003
20,2023-09-12 22:07:37,1000.0,other,payment,instant transfer,u004,u010
21,2023-09-12 22:15:50,1480.0,moneyfund,payment,instant transfer,u003,u010
22,2023-09-12 22:24:10,2010.0,moneyfund,payment,instant transfer,u003,u020
23,2023-09-12 23:46:28,1139.0,balance,payment,transfer to account,u005,u014
