index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 14:32:03,999.0,alicredit,payment,O2O,u003,u010
1,2023-09-10 15:17:33,5000.0,balance,payment,transfer to account,u000,u009
2,2023-09-10 15:37:40,5700.0,debit_card,payment,transfer to account,u000,u009
3,2023-09-10 16:25:19,4370.0,moneyfund,payment,instant transfer,u001,u005
4,2023-09-10 17:45:49,800.0,balance,transfer to card,others,u008,u010
5,2023-09-10 17:55:17,6629.94,balance,transfer to card,others,u008,u010
6,2023-09-10 18:08:40,5000.0,debit_card,payment,transfer to account,u001,u005
7,2023-09-10 18:21:52,7199.0,balance,payment,tangible goods trade,u001,u006
8,2023-09-10 19:20:13,5000.0,moneyfund,payment,transfer to account,u008,u003
9,2023-09-10 19:28:02,5000.0,credit_card,payment,O2O,u001,u005
10,2023-09-10 20:20:22,1553.0,debit_card,payment,instant transfer,u002,u000
11,2023-09-10 21:27:51,1800.0,alicredit,payment,instant transfer,u010,u004
12,2023-09-10 21:29:44,1800.0,debit_card,payment,transfer to account,u004,u007
13,2023-09-10 21:29:44,1800.0,balance,payment,instant transfer,u007,u010
