index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 09:44:41,500.0,balance,transfer to card,others,u017,u006
1,2023-09-07 12:44:46,20000.0,balance,transfer to card,others,u005,u000
2,2023-09-07 13:50:26,1445.0,debit_card,payment,O2O,u007,u022
3,2023-09-07 15:01:00,950.0,balance,payment,tangible goods trade,u013,u014
4,2023-09-07 15:47:52,2000.0,moneyfund,payment,transfer to account,u021,u022
5,2023-09-07 15:49:18,1698.0,moneyfund,payment,instant transfer,u006,u029
6,2023-09-07 17:12:59,2000.0,balance,payment,instant transfer,u021,u022
7,2023-09-07 18:26:35,2700.0,balance,transfer to card,transfer to card,u024,u025
8,2023-09-07 18:29:46,3000.0,balance,transfer to card,transfer to card,u024,u025
9,2023-09-07 18:30:11,2924.0,balance,transfer to card,transfer to card,u024,u025
10,2023-09-07 18:31:13,2800.0,balance,transfer to card,transfer to card,u024,u006
11,2023-09-07 18:31:40,2800.0,balance,transfer to card,transfer to card,u024,u006
12,2023-09-07 18:32:15,1001.0,debit_card,transfer to card,transfer to card,u024,u006
13,2023-09-07 18:33:46,2900.0,balance,transfer to card,transfer to card,u024,u029
14,2023-09-07 19:48:18,1000.0,credit_card,payment,O2O,u020,u010
15,2023-09-07 19:50:16,1568.0,balance,payment,O2O,u020,u006
16,2023-09-07 21:08:17,2800.0,balance,transfer to card,others,u028,u012
17,2023-09-07 21:11:40,2000.0,moneyfund,transfer to card,others,u008,u023
18,2023-09-07 21:25:09,1000.0,alicredit,payment,instant transfer,u016,u026
19,2023-09-07 21:48:28,560.0,debit_card,payment,instant transfer,u015,u007
20,2023-09-07 22:01:21,1000.0,debit_card,payment,instant transfer,u008,u005
21,2023-09-07 22:09:00,1180.0,balance,payment,transfer to account,u011,u000
22,2023-09-07 22:10:09,1200.0,debit_card,payment,transfer to account,u011,u003
23,2023-09-07 22:17:11,800.8,balance,transfer to card,others,u010,u009
24,2023-09-07 22:58:55,1000.0,moneyfund,payment,transfer to account,u009,u020
25,2023-09-07 23:09:47,1840.0,debit_card,payment,O2O,u020,u009
26,2023-09-07 23:17:38,899.92,debit_card,payment,instant transfer,u023,u001
27,2023-09-07 23:17:54,1397.49,credit_card,payment,instant transfer,u023,u000
28,2023-09-07 23:19:29,499.0,debit_card,payment,instant transfer,u004,u023
29,2023-09-07 23:33:22,6300.0,balance,payment,instant transfer,u006,u019
30,2023-09-07 23:34:08,6300.0,credit_card,payment,O2O,u019,u018
31,2023-09-07 23:39:37,6300.0,balance,payment,instant transfer,u018,u006
32,2023-09-07 23:46:10,1000.0,balance,transfer to card,others,u002,u027
33,2023-09-07 23:56:15,4000.0,moneyfund,payment,transfer to account,u025,u006
