index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 13:03:30,500.0,moneyfund,payment,instant transfer,u010,u005
1,2023-09-11 13:21:25,799.93,moneyfund,payment,instant transfer,u007,u008
2,2023-09-11 13:27:04,600.0,moneyfund,payment,instant transfer,u010,u003
3,2023-09-11 19:02:08,4500.0,alicredit,payment,O2O,u008,u006
4,2023-09-11 19:29:38,1500.0,debit_card,payment,instant transfer,u002,u017
5,2023-09-11 19:37:40,500.0,moneyfund,payment,instant transfer,u002,u013
6,2023-09-11 19:49:27,1700.0,balance,payment,transfer to account,u003,u009
7,2023-09-11 19:53:57,1700.0,debit_card,payment,instant transfer,u009,u012
8,2023-09-11 19:55:45,1700.0,balance,payment,instant transfer,u012,u003
9,2023-09-11 21:02:35,3000.0,debit_card,payment,instant transfer,u003,u005
10,2023-09-11 22:18:29,1000.0,moneyfund,payment,transfer to account,u004,u006
11,2023-09-11 23:12:57,1065.0,moneyfund,payment,instant transfer,u015,u016
12,2023-09-11 23:26:52,677.0,balance,transfer to card,others,u001,u003
13,2023-09-11 23:49:54,50000.0,moneyfund,payment,transfer to account,u014,u000
14,2023-09-11 23:56:56,718.0,balance,payment,tangible goods trade,u011,u018
