index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 00:01:17,1800.0,alicredit,payment,tangible goods trade,u021,u022
1,2023-09-03 00:02:56,2600.0,alicredit,payment,tangible goods trade,u006,u019
2,2023-09-03 00:05:13,2600.0,debit_card,payment,tangible goods trade,u019,u022
3,2023-09-03 00:07:44,2600.0,debit_card,payment,tangible goods trade,u006,u007
4,2023-09-03 00:08:01,2600.0,moneyfund,payment,tangible goods trade,u007,u022
5,2023-09-03 08:57:20,866.0,balance,payment,instant transfer,u007,u014
6,2023-09-03 16:34:25,5610.0,debit_card,payment,transfer to account,u028,u021
7,2023-09-03 16:35:42,599.0,debit_card,payment,instant transfer,u000,u010
8,2023-09-03 17:09:17,1429.0,other,payment,instant transfer,u015,u027
9,2023-09-03 17:12:14,1998.0,debit_card,payment,instant transfer,u015,u027
10,2023-09-03 17:17:57,1630.0,moneyfund,payment,instant transfer,u001,u003
11,2023-09-03 18:09:11,3000.0,balance,transfer to card,others,u015,u000
12,2023-09-03 18:37:46,1000.0,moneyfund,payment,instant transfer,u019,u008
13,2023-09-03 18:42:09,1000.0,balance,transfer to card,transfer to card,u017,u021
14,2023-09-03 19:35:55,20000.0,balance,payment,instant transfer,u012,u011
15,2023-09-03 19:45:53,5000.0,alicredit,payment,instant transfer,u012,u011
16,2023-09-03 19:49:33,3000.0,balance,payment,instant transfer,u012,u002
17,2023-09-03 20:05:13,998.0,credit_card,payment,instant transfer,u009,u017
18,2023-09-03 20:22:19,500.0,moneyfund,payment,transfer to account,u026,u005
19,2023-09-03 20:24:50,648.0,debit_card,payment,instant transfer,u023,u025
20,2023-09-03 20:25:01,1499.97,balance,payment,instant transfer,u023,u025
21,2023-09-03 21:37:09,5000.0,moneyfund,payment,O2O,u024,u016
22,2023-09-03 22:06:39,3000.0,debit_card,payment,instant transfer,u027,u023
23,2023-09-03 22:09:40,3000.0,balance,payment,transfer to account,u024,u016
24,2023-09-03 22:11:28,5500.0,moneyfund,payment,O2O,u004,u028
25,2023-09-03 22:20:58,5000.0,balance,payment,O2O,u013,u018
26,2023-09-03 22:33:47,1000.0,moneyfund,payment,instant transfer,u010,u000
27,2023-09-03 22:42:44,989.0,alicredit,payment,instant transfer,u020,u003
28,2023-09-03 22:49:19,1700.0,other,payment,instant transfer,u020,u003
29,2023-09-03 22:51:11,600.0,credit_card,payment,O2O,u011,u021
30,2023-09-03 23:16:17,1900.0,credit_card,payment,instant transfer,u020,u003
31,2023-09-03 23:28:18,1888.0,debit_card,payment,tangible goods trade,u010,u001
32,2023-09-03 23:33:39,1000.0,alicredit,payment,O2O,u011,u021
