index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 01:20:52,1995.62,balance,transfer to card,others,u017,u018
1,2023-09-04 01:21:15,1800.0,balance,transfer to card,others,u017,u018
2,2023-09-04 11:07:00,1665.0,moneyfund,payment,instant transfer,u017,u018
3,2023-09-04 15:42:12,1000.0,balance,payment,transfer to account,u006,u003
4,2023-09-04 15:51:09,2000.0,moneyfund,payment,instant transfer,u015,u003
5,2023-09-04 17:04:30,1500.0,balance,payment,others,u013,u018
6,2023-09-04 18:28:38,949.0,alicredit,payment,instant transfer,u000,u008
7,2023-09-04 18:28:42,2000.0,balance,payment,instant transfer,u014,u002
8,2023-09-04 18:37:35,1998.0,credit_card,payment,instant transfer,u013,u012
9,2023-09-04 19:15:03,3030.0,balance,payment,instant transfer,u014,u005
10,2023-09-04 21:25:36,1000.0,balance,payment,instant transfer,u010,u000
11,2023-09-04 22:22:19,4100.0,moneyfund,payment,O2O,u014,u001
12,2023-09-04 22:25:32,4100.0,moneyfund,payment,transfer to account,u001,u016
13,2023-09-04 22:28:31,4100.0,debit_card,payment,instant transfer,u016,u014
14,2023-09-04 22:58:47,1793.0,balance,payment,transfer to account,u003,u019
15,2023-09-04 23:00:46,2500.0,balance,transfer to card,others,u003,u009
16,2023-09-04 23:18:13,1000.0,debit_card,payment,instant transfer,u018,u013
17,2023-09-04 23:23:50,3000.0,moneyfund,payment,transfer to account,u004,u000
18,2023-09-04 23:55:23,4470.0,balance,payment,instant transfer,u011,u007
