index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 16:12:48,3003.0,balance,transfer to card,transfer to card,u007,u011
1,2023-09-02 16:13:14,3000.0,balance,transfer to card,transfer to card,u007,u002
2,2023-09-02 16:13:47,3400.0,moneyfund,transfer to card,transfer to card,u007,u011
3,2023-09-02 16:20:32,6000.0,debit_card,payment,transfer to account,u007,u002
4,2023-09-02 16:21:31,4000.0,moneyfund,payment,transfer to account,u007,u011
5,2023-09-02 17:18:51,5800.0,moneyfund,payment,tangible goods trade,u007,u009
6,2023-09-02 17:25:16,5800.0,debit_card,payment,tangible goods trade,u009,u008
7,2023-09-02 17:26:30,5800.0,moneyfund,payment,O2O,u008,u007
8,2023-09-02 18:05:16,1000.0,balance,transfer to card,others,u016,u012
9,2023-09-02 18:05:17,1054.0,balance,transfer to card,others,u016,u000
10,2023-09-02 18:29:46,1000.0,moneyfund,transfer to card,transfer to card,u001,u005
11,2023-09-02 18:30:12,1000.0,balance,transfer to card,transfer to card,u001,u000
12,2023-09-02 18:31:42,1001.0,balance,transfer to card,transfer to card,u001,u013
13,2023-09-02 18:31:58,1000.0,balance,transfer to card,transfer to card,u001,u012
14,2023-09-02 18:34:03,1000.0,balance,transfer to card,transfer to card,u001,u016
15,2023-09-02 18:35:29,1700.0,balance,transfer to card,transfer to card,u001,u005
16,2023-09-02 18:59:54,999.0,moneyfund,payment,transfer to account,u016,u012
17,2023-09-02 19:21:07,10000.0,balance,payment,instant transfer,u015,u006
18,2023-09-02 19:21:07,50000.0,balance,payment,instant transfer,u015,u006
19,2023-09-02 20:11:15,2787.0,moneyfund,payment,instant transfer,u015,u006
20,2023-09-02 20:30:10,3332.0,moneyfund,transfer to card,transfer to card,u004,u017
21,2023-09-02 20:30:25,2500.0,balance,payment,transfer to account,u004,u017
22,2023-09-02 20:32:25,1080.0,moneyfund,payment,instant transfer,u004,u017
23,2023-09-02 20:53:40,1600.0,moneyfund,payment,transfer to account,u000,u012
24,2023-09-02 23:28:41,497.5,credit_card,payment,digital goods trade,u010,u003
25,2023-09-02 23:43:50,558.0,balance,payment,digital goods trade,u010,u014
26,2023-09-02 23:52:15,960.0,moneyfund,payment,instant transfer,u002,u007
