index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 09:24:01,1000.0,debit_card,payment,instant transfer,u001,u003
1,2023-09-03 11:05:00,1092.5,credit_card,payment,instant transfer,u001,u017
2,2023-09-03 11:30:13,2000.0,balance,transfer to card,transfer to card,u001,u000
3,2023-09-03 14:44:56,1000.0,balance,transfer to card,transfer to card,u016,u011
4,2023-09-03 15:06:47,1485.0,balance,transfer to card,transfer to card,u016,u014
5,2023-09-03 15:07:06,1100.0,moneyfund,transfer to card,transfer to card,u016,u011
6,2023-09-03 15:19:42,1040.0,balance,transfer to card,transfer to card,u016,u002
7,2023-09-03 15:19:58,1006.0,balance,transfer to card,transfer to card,u016,u013
8,2023-09-03 15:21:18,1000.0,moneyfund,transfer to card,transfer to card,u016,u017
9,2023-09-03 15:38:08,1000.0,moneyfund,transfer to card,others,u016,u022
10,2023-09-03 15:39:53,5000.0,debit_card,payment,transfer to account,u002,u000
11,2023-09-03 17:06:32,5003.0,balance,transfer to card,others,u021,u000
12,2023-09-03 17:07:37,500.0,other,transfer to card,others,u021,u025
13,2023-09-03 17:07:37,10000.0,other,transfer to card,others,u021,u011
14,2023-09-03 17:08:43,5005.0,balance,transfer to card,others,u021,u004
15,2023-09-03 17:09:07,1000.0,balance,transfer to card,others,u021,u011
16,2023-09-03 17:09:25,3000.0,balance,transfer to card,others,u021,u000
17,2023-09-03 17:09:27,5000.0,balance,transfer to card,others,u021,u010
18,2023-09-03 17:10:16,20020.0,balance,transfer to card,others,u021,u020
19,2023-09-03 17:11:17,1000.0,balance,payment,transfer to account,u006,u017
20,2023-09-03 17:18:39,14800.0,balance,transfer to card,others,u021,u025
21,2023-09-03 18:23:13,500.28,debit_card,payment,instant transfer,u003,u001
22,2023-09-03 18:29:48,1000.0,balance,transfer to card,transfer to card,u017,u024
23,2023-09-03 21:24:27,1400.0,balance,payment,credit payment,u025,u021
24,2023-09-03 21:26:20,8000.0,moneyfund,payment,transfer to account,u022,u017
25,2023-09-03 22:18:46,1105.0,debit_card,payment,instant transfer,u025,u002
26,2023-09-03 22:34:18,4180.0,moneyfund,payment,transfer to account,u018,u001
27,2023-09-03 22:36:06,838.0,debit_card,payment,instant transfer,u023,u026
28,2023-09-03 22:51:06,1600.0,balance,transfer to card,others,u025,u017
29,2023-09-03 22:58:24,799.95,debit_card,payment,transfer to account,u007,u013
30,2023-09-03 23:13:09,900.0,balance,payment,instant transfer,u015,u017
31,2023-09-03 23:19:11,4000.0,debit_card,payment,instant transfer,u019,u004
32,2023-09-03 23:28:36,2000.0,debit_card,payment,instant transfer,u013,u007
33,2023-09-03 23:32:40,2900.0,balance,transfer to card,transfer to card,u009,u008
34,2023-09-03 23:33:45,3888.0,moneyfund,transfer to card,transfer to card,u009,u005
35,2023-09-03 23:36:17,2840.0,balance,payment,transfer to account,u009,u012
36,2023-09-03 23:42:46,1999.92,balance,payment,instant transfer,u013,u018
37,2023-09-03 23:47:40,1000.0,balance,transfer to card,others,u017,u001
38,2023-09-03 23:54:53,1000.0,moneyfund,transfer to card,others,u017,u013
