index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 16:38:46,7500.0,debit_card,payment,instant transfer,u006,u007
1,2023-09-03 16:39:56,7500.0,balance,payment,transfer to account,u007,u000
2,2023-09-03 16:43:40,7500.0,moneyfund,payment,instant transfer,u000,u006
3,2023-09-03 18:01:51,5000.0,moneyfund,payment,instant transfer,u015,u016
4,2023-09-03 18:24:48,1199.0,debit_card,payment,instant transfer,u002,u008
5,2023-09-03 19:12:58,10000.0,balance,payment,transfer to account,u015,u016
6,2023-09-03 20:37:35,1000.0,balance,payment,instant transfer,u011,u012
7,2023-09-03 20:57:56,599.0,alicredit,payment,instant transfer,u004,u011
8,2023-09-03 21:33:22,500.0,debit_card,payment,instant transfer,u004,u013
9,2023-09-03 21:39:40,708.0,balance,payment,transfer to account,u003,u002
10,2023-09-03 23:38:17,3000.0,balance,transfer to card,others,u014,u002
11,2023-09-03 23:38:46,4200.0,moneyfund,payment,transfer to account,u006,u001
12,2023-09-03 23:43:12,4200.0,credit_card,payment,tangible goods trade,u001,u009
13,2023-09-03 23:47:29,4200.0,balance,payment,instant transfer,u009,u006
14,2023-09-03 23:56:57,999.0,debit_card,payment,instant transfer,u010,u005
15,2023-09-03 23:57:45,800.0,debit_card,payment,instant transfer,u010,u005
