index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 18:11:44,2543.0,debit_card,payment,credit payment,u005,u002
1,2023-09-05 18:11:44,1534.0,moneyfund,payment,credit payment,u005,u008
2,2023-09-05 19:30:34,620.27,debit_card,payment,instant transfer,u000,u009
3,2023-09-05 20:29:30,2789.0,balance,payment,O2O,u008,u005
4,2023-09-05 21:11:21,3000.0,balance,payment,instant transfer,u003,u004
5,2023-09-05 21:33:47,520.0,moneyfund,payment,transfer to account,u002,u005
6,2023-09-05 22:32:42,598.0,moneyfund,payment,instant transfer,u004,u003
7,2023-09-05 23:25:06,10000.0,balance,transfer to card,others,u006,u001
8,2023-09-05 23:45:28,3000.0,debit_card,payment,transfer to account,u008,u007
9,2023-09-05 23:46:51,3000.0,debit_card,payment,transfer to account,u007,u010
10,2023-09-05 23:50:37,3000.0,balance,payment,transfer to account,u010,u008
