index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 15:37:44,3003.0,debit_card,transfer to card,transfer to card,u014,u017
1,2023-09-05 15:38:14,2002.0,debit_card,transfer to card,transfer to card,u014,u008
2,2023-09-05 15:38:53,2200.0,balance,transfer to card,transfer to card,u014,u011
3,2023-09-05 15:39:28,3003.0,debit_card,transfer to card,transfer to card,u014,u017
4,2023-09-05 15:40:01,3000.0,balance,transfer to card,transfer to card,u014,u011
5,2023-09-05 16:00:46,9999.99,balance,transfer to card,transfer to card,u014,u011
6,2023-09-05 16:01:10,2037.0,moneyfund,transfer to card,transfer to card,u014,u008
7,2023-09-05 16:21:20,2700.0,balance,transfer to card,transfer to card,u014,u008
8,2023-09-05 16:24:55,1701.7,moneyfund,transfer to card,transfer to card,u014,u008
9,2023-09-05 17:18:38,1260.0,moneyfund,payment,instant transfer,u014,u017
10,2023-09-05 17:24:14,1000.0,debit_card,payment,O2O,u011,u002
11,2023-09-05 17:25:21,1000.0,moneyfund,payment,O2O,u011,u014
12,2023-09-05 17:38:52,300.0,moneyfund,payment,instant transfer,u000,u016
13,2023-09-05 17:41:01,700.0,moneyfund,payment,instant transfer,u011,u016
14,2023-09-05 17:41:31,700.0,moneyfund,payment,instant transfer,u010,u016
15,2023-09-05 17:42:45,300.0,moneyfund,payment,instant transfer,u015,u016
16,2023-09-05 17:42:52,700.0,moneyfund,payment,instant transfer,u016,u009
17,2023-09-05 17:43:13,600.0,moneyfund,payment,instant transfer,u016,u005
18,2023-09-05 17:44:17,300.0,moneyfund,payment,instant transfer,u016,u013
19,2023-09-05 17:45:12,500.0,credit_card,payment,O2O,u008,u014
20,2023-09-05 17:47:29,400.0,moneyfund,payment,instant transfer,u016,u003
21,2023-09-05 19:14:47,2401.0,balance,payment,transfer to account,u002,u004
22,2023-09-05 19:15:29,2500.0,moneyfund,payment,transfer to account,u002,u007
23,2023-09-05 21:32:34,1180.0,debit_card,payment,instant transfer,u016,u001
24,2023-09-05 22:44:53,2300.0,debit_card,payment,transfer to account,u000,u016
25,2023-09-05 22:46:30,2300.0,debit_card,payment,transfer to account,u011,u016
26,2023-09-05 22:49:22,2300.0,debit_card,payment,transfer to account,u010,u016
27,2023-09-05 22:49:27,2100.0,debit_card,payment,transfer to account,u015,u016
28,2023-09-05 22:50:05,2200.0,debit_card,payment,transfer to account,u016,u009
29,2023-09-05 22:50:36,2700.0,debit_card,payment,transfer to account,u016,u005
30,2023-09-05 22:52:02,1600.0,debit_card,payment,transfer to account,u016,u013
31,2023-09-05 22:52:44,30000.0,balance,transfer to card,others,u012,u006
32,2023-09-05 22:52:58,2500.0,debit_card,payment,transfer to account,u016,u003
