index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 13:19:50,1000.0,balance,transfer to card,others,u005,u006
1,2023-09-05 17:14:54,1000.0,credit_card,payment,O2O,u020,u004
2,2023-09-05 19:00:43,1300.0,debit_card,payment,transfer to account,u017,u014
3,2023-09-05 19:03:03,1300.0,debit_card,payment,instant transfer,u014,u016
4,2023-09-05 19:06:20,1300.0,moneyfund,payment,tangible goods trade,u016,u017
5,2023-09-05 19:09:06,1100.0,debit_card,payment,transfer to account,u000,u003
6,2023-09-05 19:09:54,1000.0,debit_card,payment,O2O,u020,u004
7,2023-09-05 19:38:26,1498.0,moneyfund,payment,instant transfer,u018,u001
8,2023-09-05 19:43:20,493.0,debit_card,payment,instant transfer,u009,u003
9,2023-09-05 20:18:08,517.0,balance,payment,instant transfer,u009,u020
10,2023-09-05 20:19:04,499.0,alicredit,payment,instant transfer,u009,u002
11,2023-09-05 20:24:57,570.0,balance,payment,tangible goods trade,u010,u001
12,2023-09-05 22:17:53,1000.0,moneyfund,payment,instant transfer,u001,u007
13,2023-09-05 22:18:30,1000.0,balance,transfer to card,others,u001,u013
14,2023-09-05 22:18:30,500.0,other,transfer to card,others,u001,u003
15,2023-09-05 23:06:28,50000.0,debit_card,payment,transfer to account,u012,u011
16,2023-09-05 23:07:45,2610.0,balance,payment,instant transfer,u011,u013
17,2023-09-05 23:13:48,1001.0,moneyfund,transfer to card,others,u019,u015
18,2023-09-05 23:14:38,1001.0,balance,transfer to card,others,u019,u002
19,2023-09-05 23:45:24,1000.0,balance,payment,instant transfer,u017,u008
