index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 08:20:49,49999.0,balance,transfer to card,others,u006,u009
1,2023-09-15 08:20:49,39492.0,balance,transfer to card,others,u006,u009
2,2023-09-15 14:36:26,1600.0,moneyfund,payment,instant transfer,u001,u007
3,2023-09-15 14:40:04,1600.0,debit_card,payment,instant transfer,u007,u008
4,2023-09-15 14:40:12,600.0,debit_card,payment,instant transfer,u001,u000
5,2023-09-15 14:42:14,600.0,debit_card,payment,instant transfer,u000,u008
6,2023-09-15 14:42:44,1200.0,debit_card,payment,instant transfer,u001,u003
7,2023-09-15 14:42:51,1200.0,moneyfund,payment,instant transfer,u003,u008
8,2023-09-15 14:43:05,1600.0,moneyfund,payment,instant transfer,u001,u011
9,2023-09-15 14:45:41,1600.0,balance,payment,instant transfer,u011,u008
10,2023-09-15 16:54:06,2002.0,debit_card,transfer to card,transfer to card,u009,u002
11,2023-09-15 19:11:31,8600.0,debit_card,payment,instant transfer,u005,u004
12,2023-09-15 19:15:56,8600.0,credit_card,payment,transfer to account,u004,u008
13,2023-09-15 19:20:23,8600.0,credit_card,payment,O2O,u008,u005
14,2023-09-15 21:33:38,566.0,debit_card,payment,instant transfer,u007,u009
15,2023-09-15 22:37:52,500.0,debit_card,payment,instant transfer,u001,u010
