index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 01:49:32,689.95,debit_card,payment,instant transfer,u013,u012
1,2023-09-02 15:02:37,3000.0,moneyfund,payment,instant transfer,u018,u006
2,2023-09-02 15:05:16,1500.0,moneyfund,payment,instant transfer,u018,u020
3,2023-09-02 15:32:52,699.0,credit_card,payment,tangible goods trade,u009,u000
4,2023-09-02 15:58:20,5000.0,balance,transfer to card,others,u005,u009
5,2023-09-02 16:35:15,5000.0,other,payment,instant transfer,u011,u005
6,2023-09-02 17:08:15,1045.0,debit_card,payment,O2O,u014,u024
7,2023-09-02 17:11:40,1200.0,moneyfund,payment,instant transfer,u025,u024
8,2023-09-02 17:17:15,500.0,alicredit,payment,instant transfer,u000,u006
9,2023-09-02 18:01:12,1100.0,credit_card,payment,instant transfer,u006,u010
10,2023-09-02 18:04:20,1200.0,debit_card,payment,instant transfer,u006,u023
11,2023-09-02 18:07:56,1200.0,balance,payment,instant transfer,u006,u015
12,2023-09-02 18:08:30,1500.0,balance,payment,instant transfer,u006,u016
13,2023-09-02 18:24:45,646.0,moneyfund,payment,instant transfer,u019,u003
14,2023-09-02 18:31:36,2967.12,moneyfund,payment,transfer to account,u017,u007
15,2023-09-02 18:36:20,1200.0,balance,transfer to card,others,u004,u001
16,2023-09-02 18:37:28,1235.0,moneyfund,payment,transfer to account,u004,u001
17,2023-09-02 18:48:00,1394.0,debit_card,payment,transfer to account,u019,u008
18,2023-09-02 19:22:36,5000.0,balance,transfer to card,others,u019,u013
19,2023-09-02 19:26:25,1100.0,credit_card,payment,tangible goods trade,u006,u010
20,2023-09-02 19:28:31,700.0,debit_card,payment,tangible goods trade,u006,u023
21,2023-09-02 19:30:09,2999.0,moneyfund,payment,transfer to account,u018,u008
22,2023-09-02 19:31:40,1200.0,debit_card,payment,tangible goods trade,u006,u015
23,2023-09-02 19:34:51,1000.0,credit_card,payment,tangible goods trade,u006,u016
24,2023-09-02 20:54:49,10000.0,balance,payment,transfer to account,u002,u014
25,2023-09-02 21:00:40,20000.0,moneyfund,payment,transfer to account,u025,u026
26,2023-09-02 21:05:14,1000.0,balance,transfer to card,others,u025,u001
27,2023-09-02 21:18:28,1000.0,credit_card,payment,tangible goods trade,u026,u020
28,2023-09-02 21:30:36,1000.0,balance,payment,transfer to account,u002,u017
29,2023-09-02 21:38:58,5000.0,balance,payment,transfer to account,u003,u021
30,2023-09-02 21:44:17,3510.0,moneyfund,payment,transfer to account,u003,u014
31,2023-09-02 22:10:52,505.0,balance,payment,instant transfer,u022,u014
32,2023-09-02 22:15:53,699.0,moneyfund,payment,tangible goods trade,u026,u024
33,2023-09-02 22:22:18,1000.0,debit_card,payment,instant transfer,u019,u008
34,2023-09-02 23:19:43,3700.0,debit_card,payment,instant transfer,u020,u012
