index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 14:35:14,800.0,balance,payment,transfer to account,u002,u012
1,2023-09-05 14:43:20,1000.0,debit_card,payment,instant transfer,u005,u002
2,2023-09-05 16:31:33,3000.0,moneyfund,transfer to card,transfer to card,u003,u000
3,2023-09-05 16:52:08,2000.0,moneyfund,payment,instant transfer,u005,u002
4,2023-09-05 17:33:33,10000.0,moneyfund,payment,O2O,u006,u008
5,2023-09-05 19:40:57,1700.0,moneyfund,payment,instant transfer,u014,u010
6,2023-09-05 21:01:59,4800.0,moneyfund,payment,credit payment,u004,u007
7,2023-09-05 21:08:03,4800.0,debit_card,payment,tangible goods trade,u007,u002
8,2023-09-05 21:08:51,4800.0,moneyfund,payment,transfer to account,u002,u004
9,2023-09-05 22:13:48,3500.0,moneyfund,payment,transfer to account,u004,u001
10,2023-09-05 22:55:14,5000.0,moneyfund,payment,transfer to account,u008,u002
11,2023-09-05 23:44:18,500.0,credit_card,payment,tangible goods trade,u009,u013
12,2023-09-05 23:59:24,1000.0,moneyfund,payment,tangible goods trade,u009,u011
