index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 12:31:00,2000.0,balance,payment,instant transfer,u014,u003
1,2023-09-11 15:09:31,8400.0,moneyfund,payment,transfer to account,u014,u025
2,2023-09-11 15:35:50,10000.0,moneyfund,payment,instant transfer,u014,u017
3,2023-09-11 17:13:46,2680.0,moneyfund,payment,tangible goods trade,u005,u017
4,2023-09-11 17:23:30,9000.0,balance,payment,instant transfer,u007,u022
5,2023-09-11 17:25:34,9000.0,moneyfund,payment,transfer to account,u022,u025
6,2023-09-11 17:30:56,9000.0,debit_card,payment,instant transfer,u025,u007
7,2023-09-11 18:17:54,4000.0,moneyfund,payment,tangible goods trade,u001,u015
8,2023-09-11 18:42:40,1940.0,moneyfund,payment,tangible goods trade,u005,u017
9,2023-09-11 18:52:52,1950.0,debit_card,payment,tangible goods trade,u005,u003
10,2023-09-11 19:33:38,1001.0,balance,transfer to card,others,u026,u005
11,2023-09-11 19:43:27,12000.0,balance,payment,instant transfer,u024,u015
12,2023-09-11 19:51:41,1000.0,credit_card,payment,instant transfer,u020,u027
13,2023-09-11 19:54:41,1069.8,other,payment,instant transfer,u003,u005
14,2023-09-11 20:18:44,23800.0,balance,payment,transfer to account,u024,u026
15,2023-09-11 22:15:09,2117.12,balance,transfer to card,transfer to card,u025,u021
16,2023-09-11 22:15:36,3900.0,moneyfund,payment,transfer to account,u018,u010
17,2023-09-11 22:15:42,3003.0,balance,transfer to card,transfer to card,u025,u010
18,2023-09-11 22:16:11,2802.8,balance,transfer to card,transfer to card,u025,u004
19,2023-09-11 22:16:35,2000.0,balance,transfer to card,transfer to card,u025,u017
20,2023-09-11 22:17:27,2825.0,balance,transfer to card,transfer to card,u025,u004
21,2023-09-11 22:17:57,3716.0,balance,transfer to card,transfer to card,u025,u017
22,2023-09-11 22:18:16,4000.0,balance,transfer to card,others,u011,u017
23,2023-09-11 22:18:41,5000.0,balance,transfer to card,transfer to card,u025,u010
24,2023-09-11 22:19:21,2000.0,balance,transfer to card,others,u025,u019
25,2023-09-11 22:19:34,735.0,alicredit,payment,tangible goods trade,u000,u017
26,2023-09-11 22:24:27,1101.1,debit_card,transfer to card,transfer to card,u011,u017
27,2023-09-11 22:25:13,1780.0,balance,transfer to card,transfer to card,u011,u008
28,2023-09-11 22:25:47,1500.0,moneyfund,transfer to card,transfer to card,u011,u024
29,2023-09-11 22:27:12,520.0,moneyfund,transfer to card,others,u023,u014
30,2023-09-11 22:27:24,1100.0,moneyfund,payment,transfer to account,u011,u028
31,2023-09-11 22:32:20,499.92,moneyfund,payment,instant transfer,u018,u006
32,2023-09-11 22:38:40,50000.0,balance,transfer to card,others,u012,u002
33,2023-09-11 22:38:51,38500.0,balance,transfer to card,others,u012,u009
34,2023-09-11 22:39:27,1188.0,alicredit,payment,instant transfer,u009,u016
35,2023-09-11 23:05:53,500.0,debit_card,payment,instant transfer,u000,u008
36,2023-09-11 23:26:57,600.0,debit_card,payment,instant transfer,u013,u012
