index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 17:06:25,5000.0,balance,transfer to card,others,u003,u013
1,2023-09-04 18:42:01,1000.0,debit_card,payment,transfer to account,u004,u001
2,2023-09-04 20:52:52,2100.0,balance,transfer to card,transfer to card,u000,u005
3,2023-09-04 20:53:17,2000.0,balance,transfer to card,transfer to card,u000,u012
4,2023-09-04 21:53:59,1200.0,debit_card,payment,instant transfer,u008,u007
5,2023-09-04 22:32:19,517.0,alicredit,payment,instant transfer,u013,u011
6,2023-09-04 22:38:19,648.0,debit_card,payment,instant transfer,u013,u014
7,2023-09-04 22:41:45,588.0,debit_card,payment,instant transfer,u009,u002
8,2023-09-04 22:46:37,5000.0,balance,payment,transfer to account,u010,u013
9,2023-09-04 23:38:24,5000.0,moneyfund,payment,transfer to account,u007,u006
10,2023-09-04 23:49:11,899.0,credit_card,payment,instant transfer,u014,u008
