index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 08:52:56,600.0,moneyfund,transfer to card,others,u015,u008
1,2023-09-12 09:16:28,1000.0,balance,transfer to card,others,u015,u009
2,2023-09-12 15:16:38,3000.0,moneyfund,payment,instant transfer,u013,u004
3,2023-09-12 15:28:43,1128.0,debit_card,payment,instant transfer,u010,u009
4,2023-09-12 15:28:43,505.0,balance,payment,instant transfer,u010,u009
5,2023-09-12 16:11:06,500.0,credit_card,payment,O2O,u000,u012
6,2023-09-12 16:12:43,7000.0,moneyfund,payment,transfer to account,u013,u004
7,2023-09-12 18:14:32,1539.0,balance,payment,instant transfer,u002,u004
8,2023-09-12 19:33:29,1310.0,moneyfund,transfer to card,transfer to card,u007,u014
9,2023-09-12 20:27:28,1200.0,debit_card,payment,transfer to account,u001,u004
10,2023-09-12 21:00:26,20000.0,moneyfund,payment,transfer to account,u011,u006
11,2023-09-12 21:00:55,50000.0,moneyfund,payment,transfer to account,u011,u009
12,2023-09-12 21:08:51,8000.0,moneyfund,payment,transfer to account,u011,u013
13,2023-09-12 21:30:08,3800.0,debit_card,payment,instant transfer,u005,u000
14,2023-09-12 22:34:50,1000.0,moneyfund,payment,transfer to account,u004,u017
15,2023-09-12 22:39:57,2600.0,balance,payment,transfer to account,u012,u000
16,2023-09-12 22:51:09,500.0,balance,transfer to card,others,u006,u016
17,2023-09-12 22:54:22,1999.93,moneyfund,payment,transfer to account,u003,u008
18,2023-09-12 23:05:50,800.0,moneyfund,payment,transfer to account,u005,u017
19,2023-09-12 23:06:16,900.0,debit_card,payment,transfer to account,u003,u016
20,2023-09-12 23:22:55,493.0,debit_card,payment,instant transfer,u016,u006
21,2023-09-12 23:49:56,999.98,debit_card,payment,instant transfer,u017,u006
