index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 09:49:19,500.5,balance,transfer to card,others,u003,u012
1,2023-09-07 10:18:47,534.0,moneyfund,payment,instant transfer,u006,u004
2,2023-09-07 10:21:46,500.0,balance,transfer to card,others,u003,u011
3,2023-09-07 16:11:35,8000.0,moneyfund,payment,transfer to account,u014,u010
4,2023-09-07 17:10:17,1000.0,moneyfund,payment,instant transfer,u020,u019
5,2023-09-07 18:15:42,1700.0,debit_card,payment,tangible goods trade,u013,u012
6,2023-09-07 18:17:51,1000.0,debit_card,payment,tangible goods trade,u013,u020
7,2023-09-07 19:43:25,666.0,moneyfund,payment,transfer to account,u020,u013
8,2023-09-07 20:25:22,1300.0,balance,payment,instant transfer,u000,u015
9,2023-09-07 20:48:41,634.0,moneyfund,payment,instant transfer,u001,u022
10,2023-09-07 20:49:08,930.0,moneyfund,payment,instant transfer,u001,u020
11,2023-09-07 21:02:14,1778.0,balance,transfer to card,transfer to card,u018,u008
12,2023-09-07 21:06:02,1500.0,balance,transfer to card,transfer to card,u018,u005
13,2023-09-07 21:07:09,1850.0,balance,transfer to card,transfer to card,u018,u008
14,2023-09-07 21:40:07,6200.0,credit_card,payment,transfer to account,u005,u009
15,2023-09-07 21:40:37,6200.0,balance,payment,instant transfer,u009,u016
16,2023-09-07 21:46:59,6200.0,debit_card,payment,O2O,u016,u005
17,2023-09-07 22:28:53,987.02,credit_card,payment,tangible goods trade,u005,u017
18,2023-09-07 22:29:11,990.0,credit_card,payment,tangible goods trade,u005,u002
19,2023-09-07 22:34:21,500.0,balance,transfer to card,others,u021,u014
20,2023-09-07 23:01:55,1000.0,debit_card,payment,transfer to account,u013,u012
21,2023-09-07 23:38:58,3000.0,moneyfund,payment,transfer to account,u023,u019
22,2023-09-07 23:59:58,1000.0,balance,payment,instant transfer,u007,u014
