index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 18:29:16,20000.0,moneyfund,transfer to card,others,u009,u005
1,2023-09-12 19:21:19,500.0,balance,transfer to card,others,u001,u003
2,2023-09-12 20:11:11,24000.0,moneyfund,transfer to card,transfer to card,u010,u000
3,2023-09-12 21:59:47,1000.0,balance,transfer to card,others,u001,u005
4,2023-09-12 22:00:07,1000.0,balance,transfer to card,others,u001,u005
5,2023-09-12 22:28:40,1900.0,debit_card,payment,tangible goods trade,u006,u007
6,2023-09-12 22:32:37,1900.0,balance,payment,transfer to account,u007,u002
7,2023-09-12 22:36:42,1900.0,balance,payment,transfer to account,u002,u006
8,2023-09-12 22:46:05,500.0,balance,payment,instant transfer,u004,u000
9,2023-09-12 22:49:42,1200.0,moneyfund,payment,transfer to account,u006,u008
