index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 01:06:21,1000.0,balance,transfer to card,others,u006,u008
1,2023-09-07 02:51:43,700.0,balance,payment,transfer to account,u006,u002
2,2023-09-07 11:08:11,500.0,debit_card,payment,instant transfer,u003,u000
3,2023-09-07 12:50:19,500.0,balance,payment,instant transfer,u002,u006
4,2023-09-07 12:56:54,18000.0,balance,transfer to card,transfer to card,u002,u006
5,2023-09-07 17:34:26,6000.0,balance,payment,instant transfer,u008,u006
6,2023-09-07 20:27:06,2000.0,credit_card,payment,transfer to account,u007,u003
7,2023-09-07 20:28:19,1300.0,credit_card,payment,transfer to account,u001,u003
8,2023-09-07 20:30:27,1700.0,credit_card,payment,transfer to account,u004,u003
9,2023-09-07 20:31:16,3100.0,credit_card,payment,transfer to account,u003,u009
10,2023-09-07 20:33:45,1320.0,moneyfund,payment,instant transfer,u010,u003
11,2023-09-07 20:34:43,1900.0,credit_card,payment,transfer to account,u003,u005
12,2023-09-07 22:47:31,1000.0,balance,payment,transfer to account,u004,u006
