index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 12:08:05,1000.0,alicredit,payment,O2O,u007,u014
1,2023-09-11 12:09:42,1140.0,balance,payment,instant transfer,u007,u009
2,2023-09-11 14:06:05,22000.0,moneyfund,payment,instant transfer,u013,u002
3,2023-09-11 14:10:02,1752.3,debit_card,payment,transfer to account,u007,u011
4,2023-09-11 14:39:06,800.0,balance,payment,instant transfer,u002,u016
5,2023-09-11 15:14:23,1000.0,moneyfund,payment,instant transfer,u015,u010
6,2023-09-11 16:05:01,1380.0,balance,payment,transfer to account,u002,u013
7,2023-09-11 16:12:51,500.0,debit_card,payment,instant transfer,u010,u015
8,2023-09-11 16:56:36,1500.0,debit_card,payment,transfer to account,u010,u004
9,2023-09-11 17:00:29,1500.0,debit_card,payment,transfer to account,u004,u000
10,2023-09-11 17:01:41,1500.0,moneyfund,payment,transfer to account,u000,u010
11,2023-09-11 18:51:44,763.0,moneyfund,payment,instant transfer,u005,u009
12,2023-09-11 19:12:09,799.92,moneyfund,payment,instant transfer,u005,u009
13,2023-09-11 21:02:35,5000.0,balance,transfer to card,others,u008,u006
14,2023-09-11 21:02:46,2000.0,balance,transfer to card,others,u008,u006
15,2023-09-11 21:05:47,2632.0,balance,payment,transfer to account,u008,u006
16,2023-09-11 21:15:54,900.0,moneyfund,payment,instant transfer,u003,u002
17,2023-09-11 23:06:09,499.0,moneyfund,payment,transfer to account,u012,u001
