index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 13:13:38,23000.0,balance,transfer to card,others,u004,u001
1,2023-09-04 13:15:02,50000.0,balance,transfer to card,others,u004,u001
2,2023-09-04 14:05:11,2167.0,moneyfund,payment,transfer to account,u003,u010
3,2023-09-04 15:29:12,1200.0,moneyfund,payment,transfer to account,u006,u017
4,2023-09-04 16:17:31,4804.8,moneyfund,transfer to card,transfer to card,u006,u011
5,2023-09-04 16:59:14,1000.0,moneyfund,payment,transfer to account,u006,u015
6,2023-09-04 17:22:20,600.0,balance,payment,instant transfer,u002,u019
7,2023-09-04 19:20:34,10000.0,moneyfund,payment,O2O,u001,u008
8,2023-09-04 19:26:45,1000.0,balance,transfer to card,others,u019,u012
9,2023-09-04 19:26:56,20000.0,balance,transfer to card,others,u008,u011
10,2023-09-04 19:30:00,930.0,debit_card,payment,transfer to account,u019,u002
11,2023-09-04 19:30:14,10000.0,balance,payment,instant transfer,u008,u001
12,2023-09-04 19:31:02,105972.5,balance,payment,instant transfer,u008,u001
13,2023-09-04 19:55:27,8200.0,debit_card,payment,O2O,u015,u013
14,2023-09-04 20:01:19,8200.0,debit_card,payment,transfer to account,u013,u007
15,2023-09-04 20:04:10,8200.0,moneyfund,payment,instant transfer,u007,u015
16,2023-09-04 20:20:09,648.0,credit_card,payment,instant transfer,u019,u002
17,2023-09-04 20:28:11,500.0,debit_card,payment,instant transfer,u019,u012
18,2023-09-04 21:03:59,5000.0,moneyfund,payment,O2O,u001,u004
19,2023-09-04 21:47:11,999.0,alicredit,payment,O2O,u014,u015
20,2023-09-04 22:18:31,8600.0,debit_card,payment,transfer to account,u015,u009
21,2023-09-04 22:18:39,8600.0,moneyfund,payment,instant transfer,u009,u000
22,2023-09-04 22:24:00,8600.0,debit_card,payment,transfer to account,u000,u015
23,2023-09-04 23:30:05,500.0,debit_card,payment,instant transfer,u016,u018
24,2023-09-04 23:59:39,60000.0,balance,payment,instant transfer,u007,u005
