index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 03:01:36,2000.0,balance,transfer to card,transfer to card,u006,u009
1,2023-09-12 03:01:56,500.0,balance,transfer to card,transfer to card,u006,u000
2,2023-09-12 03:02:34,1000.0,moneyfund,transfer to card,transfer to card,u006,u012
3,2023-09-12 04:05:52,669.28,balance,transfer to card,others,u006,u001
4,2023-09-12 14:11:48,500.0,other,payment,instant transfer,u006,u009
5,2023-09-12 15:28:12,1020.0,debit_card,payment,instant transfer,u017,u012
6,2023-09-12 16:44:21,1899.0,debit_card,payment,instant transfer,u017,u008
7,2023-09-12 16:46:03,2600.0,moneyfund,payment,instant transfer,u014,u013
8,2023-09-12 16:58:46,1000.0,moneyfund,transfer to card,transfer to card,u012,u006
9,2023-09-12 16:59:27,1001.0,balance,transfer to card,transfer to card,u012,u004
10,2023-09-12 17:22:55,700.0,balance,transfer to card,others,u016,u018
11,2023-09-12 18:23:14,620.0,debit_card,payment,instant transfer,u019,u016
12,2023-09-12 19:07:45,1000.0,moneyfund,payment,instant transfer,u018,u011
13,2023-09-12 19:15:58,3000.0,moneyfund,payment,instant transfer,u010,u002
14,2023-09-12 20:31:42,9500.0,credit_card,payment,instant transfer,u014,u007
15,2023-09-12 20:35:08,9500.0,debit_card,payment,instant transfer,u007,u003
16,2023-09-12 20:36:11,9500.0,moneyfund,payment,instant transfer,u003,u014
17,2023-09-12 21:00:43,599.0,alicredit,payment,instant transfer,u012,u004
18,2023-09-12 21:05:01,592.0,balance,payment,instant transfer,u015,u017
19,2023-09-12 21:34:06,1000.0,moneyfund,payment,instant transfer,u008,u005
20,2023-09-12 22:19:03,1088.0,debit_card,payment,instant transfer,u011,u019
21,2023-09-12 23:07:13,1000.0,debit_card,payment,instant transfer,u011,u018
22,2023-09-12 23:12:38,1700.0,debit_card,payment,instant transfer,u011,u019
