index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 17:24:04,670.0,credit_card,payment,O2O,u003,u019
1,2023-09-03 17:40:10,2020.0,moneyfund,payment,transfer to account,u017,u010
2,2023-09-03 18:29:34,840.0,balance,payment,instant transfer,u019,u007
3,2023-09-03 19:12:08,1000.0,moneyfund,transfer to card,others,u010,u001
4,2023-09-03 19:14:51,1000.0,balance,transfer to card,others,u010,u001
5,2023-09-03 19:16:43,1000.0,moneyfund,payment,instant transfer,u018,u005
6,2023-09-03 19:34:53,1800.0,balance,transfer to card,transfer to card,u018,u003
7,2023-09-03 19:35:18,681.68,moneyfund,transfer to card,transfer to card,u018,u003
8,2023-09-03 21:04:53,14727.0,balance,payment,instant transfer,u014,u012
9,2023-09-03 21:21:44,666.0,balance,transfer to card,others,u007,u014
10,2023-09-03 22:09:26,1000.0,moneyfund,payment,instant transfer,u006,u012
11,2023-09-03 22:13:01,1000.0,moneyfund,payment,transfer to account,u006,u002
12,2023-09-03 22:13:55,3000.0,moneyfund,payment,transfer to account,u000,u020
13,2023-09-03 22:49:42,1750.0,debit_card,payment,instant transfer,u009,u020
14,2023-09-03 23:46:28,500.0,debit_card,payment,instant transfer,u004,u020
15,2023-09-03 23:50:14,945.0,credit_card,payment,instant transfer,u015,u006
16,2023-09-03 23:55:46,648.0,debit_card,payment,instant transfer,u011,u000
17,2023-09-03 23:58:07,1000.0,moneyfund,payment,instant transfer,u011,u013
18,2023-09-03 23:59:59,999.0,debit_card,payment,instant transfer,u016,u008
