index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 10:25:58,3300.0,debit_card,payment,transfer to account,u022,u003
1,2023-09-09 10:29:35,3300.0,balance,payment,transfer to account,u003,u026
2,2023-09-09 10:33:35,3300.0,debit_card,payment,O2O,u026,u022
3,2023-09-09 12:25:07,1000.0,debit_card,payment,O2O,u022,u000
4,2023-09-09 15:11:27,4300.0,debit_card,payment,O2O,u004,u001
5,2023-09-09 15:12:18,4300.0,balance,payment,transfer to account,u001,u014
6,2023-09-09 15:15:58,4300.0,debit_card,payment,transfer to account,u014,u004
7,2023-09-09 20:08:57,2500.0,balance,payment,instant transfer,u008,u018
8,2023-09-09 20:09:45,300.0,moneyfund,payment,instant transfer,u011,u001
9,2023-09-09 20:11:17,200.0,moneyfund,payment,instant transfer,u020,u001
10,2023-09-09 20:12:04,500.0,moneyfund,payment,instant transfer,u015,u001
11,2023-09-09 20:14:28,500.0,moneyfund,payment,instant transfer,u001,u025
12,2023-09-09 20:18:10,500.0,moneyfund,payment,instant transfer,u001,u024
13,2023-09-09 20:18:28,7600.0,moneyfund,payment,instant transfer,u022,u023
14,2023-09-09 20:18:29,7600.0,credit_card,payment,O2O,u023,u009
15,2023-09-09 20:22:04,5000.0,debit_card,payment,O2O,u005,u016
16,2023-09-09 20:24:24,7600.0,balance,payment,tangible goods trade,u009,u022
17,2023-09-09 22:01:26,500.0,balance,payment,transfer to account,u014,u005
18,2023-09-09 22:26:06,503.0,other,payment,instant transfer,u007,u012
19,2023-09-09 22:32:44,699.98,debit_card,payment,instant transfer,u014,u005
20,2023-09-09 22:40:56,4000.0,balance,transfer to card,others,u010,u008
21,2023-09-09 22:50:39,5000.0,moneyfund,payment,instant transfer,u002,u006
22,2023-09-09 22:53:07,7400.0,moneyfund,payment,instant transfer,u022,u021
23,2023-09-09 22:57:32,7400.0,alicredit,payment,instant transfer,u021,u017
24,2023-09-09 22:57:45,7400.0,debit_card,payment,transfer to account,u017,u022
25,2023-09-09 23:14:45,495.0,moneyfund,payment,instant transfer,u002,u004
26,2023-09-09 23:48:11,1000.0,moneyfund,payment,instant transfer,u006,u019
27,2023-09-09 23:50:43,1000.0,debit_card,payment,transfer to account,u001,u013
