index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 12:10:15,598.0,debit_card,payment,instant transfer,u011,u019
1,2023-09-03 13:56:17,1000.0,balance,payment,transfer to account,u003,u009
2,2023-09-03 13:57:05,1000.0,moneyfund,payment,instant transfer,u009,u013
3,2023-09-03 14:05:03,1000.0,debit_card,payment,transfer to account,u013,u003
4,2023-09-03 14:15:37,9000.0,balance,transfer to card,transfer to card,u021,u000
5,2023-09-03 15:09:23,2048.0,moneyfund,payment,transfer to account,u025,u026
6,2023-09-03 16:11:18,3000.0,moneyfund,payment,transfer to account,u017,u024
7,2023-09-03 16:22:18,1300.0,moneyfund,payment,transfer to account,u017,u021
8,2023-09-03 17:10:44,2700.0,moneyfund,payment,transfer to account,u026,u025
9,2023-09-03 17:24:30,2500.0,balance,payment,transfer to account,u026,u029
10,2023-09-03 17:27:13,738.0,moneyfund,payment,transfer to account,u005,u006
11,2023-09-03 18:32:21,1001.0,moneyfund,transfer to card,transfer to card,u001,u017
12,2023-09-03 18:57:52,1859.0,other,payment,instant transfer,u022,u002
13,2023-09-03 20:04:20,1167.1,debit_card,payment,instant transfer,u018,u008
14,2023-09-03 21:13:08,4000.0,balance,payment,instant transfer,u001,u017
15,2023-09-03 21:23:39,1734.0,debit_card,payment,instant transfer,u004,u003
16,2023-09-03 21:24:02,4000.0,balance,transfer to card,others,u015,u027
17,2023-09-03 21:24:29,3000.0,balance,transfer to card,others,u015,u012
18,2023-09-03 21:30:59,1320.0,credit_card,payment,O2O,u023,u006
19,2023-09-03 21:32:12,3000.0,balance,transfer to card,transfer to card,u026,u016
20,2023-09-03 21:39:47,600.0,balance,transfer to card,others,u008,u010
21,2023-09-03 21:48:15,2000.0,balance,transfer to card,transfer to card,u007,u019
22,2023-09-03 21:54:26,545.0,moneyfund,payment,transfer to account,u020,u019
23,2023-09-03 22:17:55,1000.0,balance,transfer to card,others,u016,u020
24,2023-09-03 22:18:10,8570.0,balance,transfer to card,others,u016,u014
25,2023-09-03 22:24:30,1000.0,balance,transfer to card,others,u016,u014
26,2023-09-03 23:11:15,1000.0,moneyfund,payment,transfer to account,u016,u028
