index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 06:00:10,3000.0,moneyfund,payment,instant transfer,u010,u022
1,2023-09-05 06:01:13,3000.0,debit_card,payment,instant transfer,u022,u011
2,2023-09-05 06:06:34,2000.0,debit_card,payment,instant transfer,u010,u018
3,2023-09-05 06:09:39,2000.0,debit_card,payment,instant transfer,u018,u011
4,2023-09-05 09:12:41,1350.0,moneyfund,payment,instant transfer,u018,u028
5,2023-09-05 10:23:03,1090.0,alicredit,payment,O2O,u004,u019
6,2023-09-05 10:24:27,10000.0,balance,transfer to card,others,u004,u019
7,2023-09-05 12:18:16,1360.0,balance,payment,transfer to account,u009,u024
8,2023-09-05 14:41:56,825.0,moneyfund,payment,transfer to account,u021,u001
9,2023-09-05 17:00:23,3000.0,moneyfund,payment,transfer to account,u006,u025
10,2023-09-05 17:16:24,1000.0,balance,transfer to card,others,u007,u016
11,2023-09-05 17:19:41,500.0,debit_card,payment,instant transfer,u005,u015
12,2023-09-05 17:58:53,1245.0,debit_card,payment,O2O,u014,u003
13,2023-09-05 18:11:44,1534.0,moneyfund,payment,credit payment,u026,u027
14,2023-09-05 18:59:54,300.0,debit_card,payment,tangible goods trade,u010,u022
15,2023-09-05 19:00:35,300.0,moneyfund,payment,tangible goods trade,u022,u011
16,2023-09-05 19:02:40,700.0,moneyfund,payment,tangible goods trade,u010,u018
17,2023-09-05 19:08:16,700.0,balance,payment,tangible goods trade,u018,u011
18,2023-09-05 19:52:51,5100.0,moneyfund,payment,instant transfer,u008,u017
19,2023-09-05 20:14:03,592.0,debit_card,payment,instant transfer,u029,u017
20,2023-09-05 20:29:30,2789.0,balance,payment,O2O,u027,u026
21,2023-09-05 21:16:16,600.0,moneyfund,transfer to card,others,u005,u015
22,2023-09-05 21:23:47,1200.0,debit_card,payment,transfer to account,u002,u020
23,2023-09-05 21:29:14,636.0,balance,payment,instant transfer,u000,u013
24,2023-09-05 21:49:26,2150.0,balance,payment,instant transfer,u000,u013
25,2023-09-05 22:01:12,80827.0,,payment,instant transfer,u023,u012
26,2023-09-05 23:22:32,1000.0,balance,payment,transfer to account,u015,u005
27,2023-09-05 23:35:42,500.0,debit_card,payment,instant transfer,u013,u011
28,2023-09-05 23:37:45,3000.0,balance,transfer to card,others,u025,u006
29,2023-09-05 23:38:51,1000.0,moneyfund,payment,transfer to account,u017,u016
