index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 06:25:47,1600.0,moneyfund,payment,instant transfer,u016,u015
1,2023-09-13 07:37:48,500.0,moneyfund,payment,O2O,u020,u012
2,2023-09-13 10:01:07,595.0,alicredit,payment,instant transfer,u016,u011
3,2023-09-13 10:02:30,700.0,moneyfund,payment,instant transfer,u016,u011
4,2023-09-13 12:52:13,1680.0,debit_card,payment,instant transfer,u016,u021
5,2023-09-13 15:26:16,1000.0,balance,transfer to card,others,u002,u004
6,2023-09-13 15:27:35,3000.0,balance,payment,transfer to account,u002,u004
7,2023-09-13 16:02:38,594.0,moneyfund,payment,transfer to account,u002,u004
8,2023-09-13 16:09:59,1600.0,moneyfund,payment,transfer to account,u004,u018
9,2023-09-13 16:11:03,1000.0,moneyfund,payment,transfer to account,u004,u006
10,2023-09-13 16:17:19,499.0,balance,payment,transfer to account,u004,u019
11,2023-09-13 16:23:09,2000.0,moneyfund,payment,instant transfer,u002,u004
12,2023-09-13 19:08:01,1000.0,balance,transfer to card,others,u009,u005
13,2023-09-13 19:12:45,1000.0,moneyfund,payment,instant transfer,u004,u010
14,2023-09-13 19:37:50,1000.0,alicredit,payment,instant transfer,u008,u021
15,2023-09-13 20:05:57,50000.0,balance,payment,instant transfer,u006,u001
16,2023-09-13 20:23:54,4900.0,moneyfund,payment,instant transfer,u012,u007
17,2023-09-13 20:23:58,4900.0,debit_card,payment,instant transfer,u007,u017
18,2023-09-13 20:24:14,4900.0,balance,payment,transfer to account,u017,u012
19,2023-09-13 20:27:01,500.0,debit_card,payment,instant transfer,u005,u011
20,2023-09-13 20:28:07,1980.0,debit_card,payment,instant transfer,u005,u000
21,2023-09-13 20:36:23,5005.0,balance,transfer to card,others,u003,u014
22,2023-09-13 20:36:59,13498.0,balance,transfer to card,others,u003,u012
23,2023-09-13 20:44:59,1350.0,moneyfund,payment,tangible goods trade,u010,u021
24,2023-09-13 21:33:27,10000.0,debit_card,payment,O2O,u015,u004
25,2023-09-13 21:50:39,500.0,debit_card,payment,tangible goods trade,u013,u022
26,2023-09-13 21:55:56,558.0,debit_card,payment,tangible goods trade,u013,u022
27,2023-09-13 23:30:12,617.0,debit_card,payment,instant transfer,u001,u006
28,2023-09-13 23:49:39,688.0,credit_card,payment,tangible goods trade,u011,u005
29,2023-09-13 23:53:22,1148.0,alicredit,payment,tangible goods trade,u021,u005
