index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 14:39:26,1800.0,moneyfund,payment,transfer to account,u003,u006
1,2023-09-08 15:33:38,2904.0,balance,payment,transfer to account,u018,u011
2,2023-09-08 15:51:07,3000.0,moneyfund,payment,transfer to account,u018,u011
3,2023-09-08 17:03:57,1120.0,debit_card,payment,instant transfer,u001,u000
4,2023-09-08 18:20:20,3780.0,moneyfund,payment,O2O,u005,u000
5,2023-09-08 18:50:52,20000.0,moneyfund,payment,O2O,u005,u001
6,2023-09-08 18:52:46,32000.0,moneyfund,payment,O2O,u005,u016
7,2023-09-08 19:06:43,5000.0,moneyfund,transfer to card,transfer to card,u014,u021
8,2023-09-08 19:20:16,30000.0,moneyfund,payment,instant transfer,u001,u022
9,2023-09-08 19:43:53,10000.0,debit_card,payment,instant transfer,u014,u009
10,2023-09-08 20:12:38,40000.0,balance,transfer to card,others,u005,u018
11,2023-09-08 20:15:07,1600.0,balance,transfer to card,transfer to card,u007,u017
12,2023-09-08 20:16:12,1700.0,debit_card,transfer to card,transfer to card,u007,u004
13,2023-09-08 20:16:26,1600.0,balance,transfer to card,transfer to card,u007,u004
14,2023-09-08 20:18:35,2000.0,balance,transfer to card,transfer to card,u007,u017
15,2023-09-08 20:28:37,3000.0,moneyfund,transfer to card,others,u015,u006
16,2023-09-08 20:46:52,5800.0,balance,payment,O2O,u010,u023
17,2023-09-08 20:49:59,5800.0,moneyfund,payment,O2O,u023,u019
18,2023-09-08 20:52:40,5800.0,balance,payment,O2O,u019,u010
19,2023-09-08 21:23:44,5000.0,moneyfund,payment,transfer to account,u008,u020
20,2023-09-08 21:24:45,5000.0,moneyfund,payment,transfer to account,u008,u002
21,2023-09-08 21:38:19,1000.0,moneyfund,payment,transfer to account,u013,u023
22,2023-09-08 22:09:27,2520.0,balance,payment,transfer to account,u011,u016
23,2023-09-08 22:10:41,965.0,balance,payment,instant transfer,u011,u018
24,2023-09-08 22:18:33,7700.0,balance,transfer to card,others,u006,u012
25,2023-09-08 23:13:09,4730.0,debit_card,payment,instant transfer,u020,u023
26,2023-09-08 23:59:05,1000.0,balance,transfer to card,others,u023,u002
27,2023-09-08 23:59:40,30000.0,balance,payment,transfer to account,u023,u020
