index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 03:17:10,1000.0,debit_card,payment,transfer to account,u010,u004
1,2023-09-05 03:19:45,1000.0,debit_card,payment,transfer to account,u010,u004
2,2023-09-05 12:04:56,1500.0,balance,transfer to card,others,u006,u001
3,2023-09-05 15:58:53,980.0,moneyfund,payment,instant transfer,u014,u003
4,2023-09-05 17:00:30,4900.0,debit_card,payment,transfer to account,u016,u007
5,2023-09-05 17:04:03,4900.0,moneyfund,payment,instant transfer,u007,u017
6,2023-09-05 17:07:50,4900.0,debit_card,payment,instant transfer,u017,u016
7,2023-09-05 17:24:04,3800.0,credit_card,payment,tangible goods trade,u020,u006
8,2023-09-05 17:56:27,600.6,moneyfund,transfer to card,transfer to card,u004,u010
9,2023-09-05 20:28:21,2000.0,moneyfund,payment,transfer to account,u000,u013
10,2023-09-05 20:28:24,1000.0,balance,payment,transfer to account,u002,u014
11,2023-09-05 20:38:28,3000.0,moneyfund,transfer to card,transfer to card,u013,u003
12,2023-09-05 20:39:19,2308.0,balance,transfer to card,transfer to card,u013,u018
13,2023-09-05 21:12:07,2412.0,balance,transfer to card,transfer to card,u013,u005
14,2023-09-05 21:12:51,3003.0,debit_card,transfer to card,transfer to card,u013,u019
15,2023-09-05 21:13:37,2000.0,balance,transfer to card,transfer to card,u013,u005
16,2023-09-05 21:26:59,2812.0,moneyfund,transfer to card,transfer to card,u013,u000
17,2023-09-05 21:27:01,2900.0,moneyfund,transfer to card,transfer to card,u013,u018
18,2023-09-05 21:27:28,2176.0,balance,transfer to card,transfer to card,u013,u003
19,2023-09-05 21:28:13,3003.0,balance,transfer to card,transfer to card,u013,u005
20,2023-09-05 21:28:38,1000.0,balance,transfer to card,transfer to card,u013,u000
21,2023-09-05 21:29:59,5005.0,balance,transfer to card,transfer to card,u013,u018
22,2023-09-05 21:30:53,500.5,balance,transfer to card,transfer to card,u013,u009
23,2023-09-05 22:24:32,5000.0,balance,payment,transfer to account,u001,u008
24,2023-09-05 22:30:16,7000.0,moneyfund,payment,transfer to account,u001,u008
25,2023-09-05 22:34:05,5005.0,balance,transfer to card,transfer to card,u001,u008
26,2023-09-05 23:10:37,2000.0,moneyfund,payment,transfer to account,u009,u003
27,2023-09-05 23:10:49,2190.0,balance,payment,transfer to account,u009,u003
28,2023-09-05 23:11:05,141607.0,,payment,instant transfer,u005,u002
29,2023-09-05 23:11:16,599.0,alicredit,payment,instant transfer,u004,u010
30,2023-09-05 23:19:57,980.0,moneyfund,payment,instant transfer,u004,u016
31,2023-09-05 23:31:40,800.0,moneyfund,payment,instant transfer,u009,u012
32,2023-09-05 23:45:06,1748.0,debit_card,payment,instant transfer,u011,u015
33,2023-09-05 23:50:23,1000.0,alicredit,payment,instant transfer,u012,u009
