index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 11:35:39,500.0,debit_card,payment,instant transfer,u020,u023
1,2023-09-09 14:00:27,500.0,debit_card,payment,instant transfer,u020,u023
2,2023-09-09 16:07:44,4700.0,debit_card,payment,instant transfer,u001,u003
3,2023-09-09 16:14:09,4700.0,balance,payment,instant transfer,u003,u009
4,2023-09-09 16:14:55,4700.0,moneyfund,payment,instant transfer,u009,u001
5,2023-09-09 16:30:38,830.0,moneyfund,payment,tangible goods trade,u008,u012
6,2023-09-09 18:05:09,2084.0,balance,payment,transfer to account,u015,u013
7,2023-09-09 19:39:03,5000.0,debit_card,payment,transfer to account,u023,u017
8,2023-09-09 20:07:18,6300.0,moneyfund,payment,tangible goods trade,u024,u007
9,2023-09-09 20:09:26,30000.0,balance,payment,instant transfer,u016,u018
10,2023-09-09 20:10:42,37877.73,,payment,instant transfer,u016,u018
11,2023-09-09 20:14:34,6300.0,moneyfund,payment,instant transfer,u007,u005
12,2023-09-09 20:15:33,6300.0,balance,payment,O2O,u005,u024
13,2023-09-09 22:38:57,1490.0,debit_card,payment,instant transfer,u013,u019
14,2023-09-09 22:40:49,1600.0,moneyfund,payment,instant transfer,u013,u004
15,2023-09-09 22:44:05,998.0,moneyfund,payment,transfer to account,u025,u021
16,2023-09-09 23:09:07,1000.0,alicredit,payment,instant transfer,u010,u024
17,2023-09-09 23:28:33,500.0,moneyfund,payment,instant transfer,u011,u024
18,2023-09-09 23:47:47,5000.0,debit_card,payment,instant transfer,u017,u023
19,2023-09-09 23:48:21,5550.0,debit_card,payment,instant transfer,u017,u023
20,2023-09-09 23:50:43,1000.0,debit_card,payment,transfer to account,u002,u012
21,2023-09-09 23:52:12,800.0,moneyfund,payment,transfer to account,u013,u015
22,2023-09-09 23:53:09,500.0,balance,payment,transfer to account,u013,u015
23,2023-09-09 23:53:16,1000.0,debit_card,payment,instant transfer,u001,u006
24,2023-09-09 23:56:48,508.0,debit_card,payment,tangible goods trade,u000,u001
25,2023-09-09 23:57:06,1000.0,balance,payment,transfer to account,u014,u022
