index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 05:34:29,600.0,debit_card,payment,instant transfer,u016,u004
1,2023-09-02 15:39:06,10000.0,balance,transfer to card,transfer to card,u009,u006
2,2023-09-02 16:15:09,1000.0,debit_card,payment,O2O,u006,u016
3,2023-09-02 17:27:20,5000.0,debit_card,payment,transfer to account,u012,u017
4,2023-09-02 17:32:52,835.0,balance,payment,credit payment,u000,u023
5,2023-09-02 17:32:52,600.0,balance,payment,credit payment,u000,u023
6,2023-09-02 17:32:52,1024.0,balance,payment,credit payment,u000,u023
7,2023-09-02 17:50:35,2002.0,balance,transfer to card,transfer to card,u020,u007
8,2023-09-02 18:02:43,5000.0,balance,transfer to card,others,u012,u023
9,2023-09-02 18:28:15,5000.0,moneyfund,payment,instant transfer,u012,u014
10,2023-09-02 19:26:00,1000.0,debit_card,payment,instant transfer,u013,u023
11,2023-09-02 19:27:11,5000.0,balance,payment,instant transfer,u003,u000
12,2023-09-02 19:32:27,5000.0,balance,payment,transfer to account,u021,u013
13,2023-09-02 19:49:49,7000.0,balance,transfer to card,transfer to card,u003,u001
14,2023-09-02 20:36:46,4600.0,balance,transfer to card,transfer to card,u008,u002
15,2023-09-02 20:38:11,4020.0,other,transfer to card,others,u023,u021
16,2023-09-02 21:08:55,1300.0,balance,payment,transfer to account,u022,u005
17,2023-09-02 21:09:33,1280.0,credit_card,payment,instant transfer,u013,u000
18,2023-09-02 21:18:42,1000.0,credit_card,payment,instant transfer,u015,u010
19,2023-09-02 22:00:23,5000.0,balance,transfer to card,others,u005,u000
20,2023-09-02 22:00:45,20000.0,balance,transfer to card,others,u005,u000
21,2023-09-02 22:03:10,10000.0,moneyfund,payment,transfer to account,u005,u021
22,2023-09-02 22:08:03,1610.0,balance,transfer to card,transfer to card,u017,u012
23,2023-09-02 22:08:40,1200.0,balance,transfer to card,transfer to card,u017,u007
24,2023-09-02 22:09:33,1100.0,debit_card,transfer to card,transfer to card,u017,u014
25,2023-09-02 22:10:33,1000.0,balance,transfer to card,transfer to card,u017,u018
26,2023-09-02 22:12:41,1900.0,balance,transfer to card,transfer to card,u017,u007
27,2023-09-02 22:16:39,1000.0,alicredit,payment,instant transfer,u017,u012
28,2023-09-02 23:03:09,999.98,debit_card,payment,instant transfer,u019,u016
29,2023-09-02 23:06:55,930.0,debit_card,payment,instant transfer,u013,u005
30,2023-09-02 23:37:52,1700.0,debit_card,payment,instant transfer,u011,u007
