index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 01:15:14,864.0,debit_card,payment,instant transfer,u008,u005
1,2023-09-09 01:22:19,648.0,debit_card,payment,instant transfer,u008,u007
2,2023-09-09 01:31:19,888.0,debit_card,payment,instant transfer,u008,u005
3,2023-09-09 11:00:47,1000.0,balance,transfer to card,others,u015,u010
4,2023-09-09 11:03:32,888.0,debit_card,payment,transfer to account,u015,u013
5,2023-09-09 18:01:10,5000.0,moneyfund,payment,instant transfer,u011,u015
6,2023-09-09 18:01:47,1500.0,moneyfund,payment,transfer to account,u014,u009
7,2023-09-09 18:17:16,7815.0,balance,payment,transfer to account,u011,u015
8,2023-09-09 18:25:52,5000.0,debit_card,payment,instant transfer,u002,u012
9,2023-09-09 20:11:31,2150.0,moneyfund,payment,instant transfer,u006,u005
10,2023-09-09 22:37:19,3221.0,balance,transfer to card,transfer to card,u013,u015
11,2023-09-09 22:38:01,2000.0,balance,transfer to card,transfer to card,u013,u000
12,2023-09-09 22:38:18,2000.0,balance,transfer to card,transfer to card,u013,u015
13,2023-09-09 22:38:42,2482.0,balance,transfer to card,transfer to card,u013,u003
14,2023-09-09 22:39:47,2000.0,balance,transfer to card,transfer to card,u013,u012
15,2023-09-09 22:40:11,998.0,balance,transfer to card,transfer to card,u013,u005
16,2023-09-09 23:09:22,500.0,debit_card,payment,instant transfer,u004,u001
17,2023-09-09 23:32:42,750.0,alicredit,payment,instant transfer,u008,u007
