index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 11:09:51,977.0,balance,payment,instant transfer,u018,u001
1,2023-09-04 11:27:16,3000.0,moneyfund,payment,instant transfer,u018,u012
2,2023-09-04 17:27:41,598.0,debit_card,payment,tangible goods trade,u006,u021
3,2023-09-04 17:51:40,1314.0,debit_card,payment,instant transfer,u022,u025
4,2023-09-04 18:09:15,620.0,balance,payment,O2O,u000,u018
5,2023-09-04 18:30:11,1610.0,moneyfund,payment,tangible goods trade,u015,u000
6,2023-09-04 18:31:05,850.0,balance,payment,instant transfer,u017,u020
7,2023-09-04 18:47:40,2200.0,moneyfund,payment,transfer to account,u019,u022
8,2023-09-04 18:58:03,1225.0,balance,payment,O2O,u022,u002
9,2023-09-04 19:02:08,999.0,debit_card,payment,instant transfer,u014,u007
10,2023-09-04 19:02:12,1000.0,balance,transfer to card,others,u017,u020
11,2023-09-04 19:06:35,1000.0,debit_card,payment,O2O,u022,u010
12,2023-09-04 19:08:23,1000.0,credit_card,payment,O2O,u022,u010
13,2023-09-04 19:13:00,1000.0,debit_card,transfer to card,transfer to card,u015,u000
14,2023-09-04 19:13:46,1500.0,balance,transfer to card,transfer to card,u015,u009
15,2023-09-04 19:14:13,1001.0,debit_card,transfer to card,transfer to card,u015,u009
16,2023-09-04 19:16:58,940.0,moneyfund,transfer to card,transfer to card,u015,u009
17,2023-09-04 19:17:42,670.0,debit_card,payment,instant transfer,u017,u004
18,2023-09-04 19:18:58,972.0,other,payment,instant transfer,u014,u009
19,2023-09-04 19:47:51,1000.0,debit_card,payment,instant transfer,u010,u022
20,2023-09-04 21:24:55,4500.0,debit_card,payment,instant transfer,u005,u018
21,2023-09-04 21:45:19,50000.0,balance,transfer to card,others,u003,u020
22,2023-09-04 21:48:34,1400.0,alicredit,payment,tangible goods trade,u008,u018
23,2023-09-04 22:21:00,1100.0,debit_card,payment,transfer to account,u022,u024
24,2023-09-04 22:23:57,1100.0,debit_card,payment,O2O,u024,u013
25,2023-09-04 22:25:47,1000.0,balance,transfer to card,others,u021,u007
26,2023-09-04 22:26:21,1100.0,alicredit,payment,transfer to account,u013,u022
27,2023-09-04 22:32:05,792.0,debit_card,payment,instant transfer,u009,u011
28,2023-09-04 23:14:59,1200.0,debit_card,payment,instant transfer,u021,u006
29,2023-09-04 23:22:55,500.0,debit_card,payment,instant transfer,u026,u023
30,2023-09-04 23:26:27,599.0,debit_card,payment,instant transfer,u026,u016
31,2023-09-04 23:35:52,1000.0,balance,payment,instant transfer,u026,u011
32,2023-09-04 23:47:49,868.0,balance,transfer to card,others,u020,u017
33,2023-09-04 23:55:52,648.0,debit_card,payment,instant transfer,u026,u005
