index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 09:53:06,950.0,debit_card,payment,instant transfer,u019,u013
1,2023-09-01 10:12:09,800.0,alicredit,payment,instant transfer,u019,u003
2,2023-09-01 16:29:49,553.0,moneyfund,payment,tangible goods trade,u000,u009
3,2023-09-01 16:40:34,1180.0,debit_card,payment,tangible goods trade,u006,u012
4,2023-09-01 16:44:06,599.0,moneyfund,payment,tangible goods trade,u006,u020
5,2023-09-01 17:58:08,8300.0,balance,payment,transfer to account,u015,u018
6,2023-09-01 17:58:22,8300.0,moneyfund,payment,instant transfer,u018,u010
7,2023-09-01 18:04:16,8300.0,debit_card,payment,transfer to account,u010,u015
8,2023-09-01 18:44:25,3000.0,moneyfund,transfer to card,others,u001,u007
9,2023-09-01 20:15:45,730.0,credit_card,payment,instant transfer,u015,u012
10,2023-09-01 20:27:45,4000.0,moneyfund,payment,transfer to account,u001,u005
11,2023-09-01 20:59:46,500.0,balance,payment,instant transfer,u003,u002
12,2023-09-01 21:10:32,580.0,balance,payment,instant transfer,u003,u019
13,2023-09-01 21:17:13,9600.0,moneyfund,transfer to card,others,u011,u016
14,2023-09-01 21:40:13,30000.0,moneyfund,payment,instant transfer,u014,u015
15,2023-09-01 22:09:15,500.5,balance,transfer to card,others,u003,u002
16,2023-09-01 22:39:38,1000.0,debit_card,payment,transfer to account,u017,u013
17,2023-09-01 22:55:41,1000.0,moneyfund,payment,transfer to account,u017,u013
18,2023-09-01 23:20:56,1768.0,moneyfund,payment,transfer to account,u017,u004
19,2023-09-01 23:39:29,1000.0,balance,transfer to card,others,u008,u009
20,2023-09-01 23:39:44,800.0,balance,payment,instant transfer,u008,u003
