index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 09:05:22,1001.0,balance,transfer to card,transfer to card,u007,u005
1,2023-09-11 09:06:08,1000.0,balance,transfer to card,transfer to card,u007,u002
2,2023-09-11 09:07:53,1001.0,debit_card,transfer to card,transfer to card,u007,u005
3,2023-09-11 09:08:04,1000.0,balance,transfer to card,transfer to card,u007,u002
4,2023-09-11 11:24:33,500.0,debit_card,payment,instant transfer,u000,u008
5,2023-09-11 11:35:21,3000.0,debit_card,payment,instant transfer,u000,u010
6,2023-09-11 15:43:02,2000.0,debit_card,payment,instant transfer,u001,u005
7,2023-09-11 15:51:01,3203.2,moneyfund,transfer to card,transfer to card,u001,u005
8,2023-09-11 15:51:24,900.9,moneyfund,transfer to card,transfer to card,u001,u005
9,2023-09-11 16:40:26,1000.0,moneyfund,payment,transfer to account,u010,u000
10,2023-09-11 17:07:43,24000.0,balance,transfer to card,others,u008,u009
11,2023-09-11 17:36:25,2300.0,balance,payment,tangible goods trade,u010,u012
12,2023-09-11 19:11:58,1000.0,moneyfund,payment,transfer to account,u014,u013
13,2023-09-11 21:11:50,6500.0,debit_card,payment,transfer to account,u005,u013
14,2023-09-11 21:15:07,6500.0,balance,payment,tangible goods trade,u013,u004
15,2023-09-11 21:20:11,6500.0,balance,payment,transfer to account,u004,u005
16,2023-09-11 21:28:19,1000.0,debit_card,payment,transfer to account,u013,u006
17,2023-09-11 21:37:47,2000.0,moneyfund,payment,transfer to account,u013,u006
18,2023-09-11 22:24:48,5000.0,balance,payment,transfer to account,u003,u004
19,2023-09-11 23:59:45,1000.0,debit_card,payment,instant transfer,u011,u003
