index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 15:36:24,2000.0,moneyfund,payment,instant transfer,u008,u003
1,2023-09-01 17:12:18,1200.0,alicredit,payment,tangible goods trade,u002,u001
2,2023-09-01 17:13:21,1350.0,balance,payment,tangible goods trade,u002,u001
3,2023-09-01 17:13:23,1000.0,debit_card,payment,tangible goods trade,u002,u000
4,2023-09-01 17:13:50,3800.0,moneyfund,payment,instant transfer,u007,u004
5,2023-09-01 17:22:13,3800.0,debit_card,payment,instant transfer,u004,u009
6,2023-09-01 17:22:15,3800.0,debit_card,payment,transfer to account,u009,u007
7,2023-09-01 20:44:23,648.0,credit_card,payment,instant transfer,u003,u006
8,2023-09-01 21:41:54,500.0,balance,payment,instant transfer,u005,u003
9,2023-09-01 22:14:23,799.0,debit_card,payment,instant transfer,u005,u006
10,2023-09-01 22:14:41,648.0,debit_card,payment,instant transfer,u003,u006
