index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 03:28:57,930.4,debit_card,payment,instant transfer,u015,u005
1,2023-09-12 11:05:58,502.5,balance,transfer to card,others,u009,u022
2,2023-09-12 12:58:09,500.0,moneyfund,payment,instant transfer,u019,u023
3,2023-09-12 14:03:08,2200.0,moneyfund,payment,transfer to account,u019,u001
4,2023-09-12 14:23:31,1443.0,balance,payment,transfer to account,u029,u004
5,2023-09-12 14:56:08,548.0,debit_card,payment,instant transfer,u011,u012
6,2023-09-12 14:56:58,520.5,alicredit,payment,instant transfer,u011,u006
7,2023-09-12 15:30:48,498.0,debit_card,payment,instant transfer,u011,u019
8,2023-09-12 16:02:18,507.0,debit_card,payment,instant transfer,u011,u010
9,2023-09-12 16:56:58,2400.0,debit_card,transfer to card,transfer to card,u007,u028
10,2023-09-12 16:57:07,2000.0,balance,transfer to card,transfer to card,u007,u018
11,2023-09-12 16:57:52,1200.0,balance,transfer to card,transfer to card,u007,u018
12,2023-09-12 16:58:44,1001.0,debit_card,transfer to card,transfer to card,u007,u028
13,2023-09-12 16:59:25,1000.0,balance,transfer to card,transfer to card,u007,u028
14,2023-09-12 18:22:17,550.0,other,payment,tangible goods trade,u027,u002
15,2023-09-12 18:27:29,1000.0,moneyfund,payment,transfer to account,u020,u005
16,2023-09-12 18:27:37,2060.0,balance,payment,tangible goods trade,u008,u014
17,2023-09-12 18:28:44,513.0,debit_card,payment,O2O,u022,u003
18,2023-09-12 18:29:20,1650.0,moneyfund,payment,transfer to account,u020,u005
19,2023-09-12 19:28:00,1940.0,moneyfund,payment,transfer to account,u016,u021
20,2023-09-12 20:31:33,2000.0,moneyfund,payment,transfer to account,u016,u028
21,2023-09-12 20:43:44,1665.0,balance,payment,tangible goods trade,u008,u014
22,2023-09-12 22:18:08,50000.0,moneyfund,transfer to card,others,u000,u022
23,2023-09-12 22:18:36,20000.0,other,transfer to card,others,u000,u026
24,2023-09-12 22:34:55,1078.0,debit_card,payment,transfer to account,u024,u019
25,2023-09-12 23:24:45,2000.0,debit_card,payment,instant transfer,u004,u029
26,2023-09-12 23:31:37,5000.0,moneyfund,payment,transfer to account,u026,u017
27,2023-09-12 23:43:44,3000.0,debit_card,payment,transfer to account,u021,u013
28,2023-09-12 23:57:50,1300.0,other,payment,instant transfer,u025,u004
29,2023-09-12 23:57:52,500.0,debit_card,payment,instant transfer,u018,u007
