index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 01:54:40,578.0,debit_card,payment,instant transfer,u005,u013
1,2023-09-08 15:10:35,6900.0,debit_card,payment,instant transfer,u018,u016
2,2023-09-08 15:11:38,6900.0,debit_card,payment,O2O,u016,u022
3,2023-09-08 15:13:52,6900.0,alicredit,payment,transfer to account,u022,u018
4,2023-09-08 15:29:50,5000.0,balance,payment,transfer to account,u003,u014
5,2023-09-08 16:37:16,4000.0,other,transfer to card,others,u009,u005
6,2023-09-08 17:07:32,2000.0,debit_card,payment,transfer to account,u021,u013
7,2023-09-08 18:37:36,5300.0,debit_card,payment,tangible goods trade,u000,u002
8,2023-09-08 20:16:26,12000.0,balance,transfer to card,others,u002,u023
9,2023-09-08 20:16:41,10000.0,other,transfer to card,others,u002,u000
10,2023-09-08 20:16:41,10000.0,balance,transfer to card,others,u002,u008
11,2023-09-08 21:02:58,900.0,debit_card,payment,instant transfer,u006,u000
12,2023-09-08 21:06:12,742.0,balance,payment,instant transfer,u006,u000
13,2023-09-08 21:16:32,1198.0,moneyfund,payment,transfer to account,u007,u017
14,2023-09-08 21:19:28,1000.0,credit_card,payment,O2O,u002,u012
15,2023-09-08 21:27:45,3600.0,moneyfund,payment,transfer to account,u000,u023
16,2023-09-08 21:28:07,500.0,moneyfund,payment,transfer to account,u000,u011
17,2023-09-08 21:28:41,20000.0,balance,transfer to card,others,u018,u010
18,2023-09-08 21:29:34,3000.0,balance,payment,transfer to account,u000,u011
19,2023-09-08 22:07:25,1039.0,other,payment,instant transfer,u015,u020
20,2023-09-08 22:29:48,1890.0,debit_card,payment,instant transfer,u022,u004
21,2023-09-08 22:31:55,751.0,moneyfund,payment,transfer to account,u006,u024
22,2023-09-08 22:35:53,2000.0,debit_card,payment,instant transfer,u022,u019
23,2023-09-08 23:26:38,1000.0,debit_card,payment,instant transfer,u001,u024
24,2023-09-08 23:31:39,999.0,moneyfund,payment,instant transfer,u020,u022
25,2023-09-08 23:33:19,2000.0,debit_card,payment,O2O,u024,u011
26,2023-09-08 23:35:38,2550.0,debit_card,payment,O2O,u024,u003
