index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 17:27:38,2200.0,balance,transfer to card,others,u008,u003
1,2023-09-04 19:51:07,2750.0,moneyfund,payment,transfer to account,u004,u008
2,2023-09-04 19:51:43,2686.0,debit_card,payment,transfer to account,u004,u006
3,2023-09-04 20:33:21,600.0,moneyfund,payment,instant transfer,u012,u013
4,2023-09-04 20:57:00,706.0,balance,payment,instant transfer,u012,u013
5,2023-09-04 21:57:30,1250.0,moneyfund,payment,transfer to account,u001,u012
6,2023-09-04 22:28:07,1000.0,moneyfund,transfer to card,others,u001,u009
7,2023-09-04 22:28:46,1900.0,balance,payment,transfer to account,u002,u005
8,2023-09-04 22:29:09,1900.0,balance,payment,transfer to account,u005,u010
9,2023-09-04 22:36:43,1900.0,debit_card,payment,transfer to account,u010,u002
10,2023-09-04 23:28:32,10000.0,balance,payment,transfer to account,u000,u001
11,2023-09-04 23:45:28,2000.0,balance,transfer to card,others,u011,u007
