index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 01:00:24,3100.0,alicredit,payment,instant transfer,u027,u012
1,2023-09-01 01:00:51,3100.0,alicredit,payment,transfer to account,u012,u013
2,2023-09-01 01:05:11,3100.0,moneyfund,payment,transfer to account,u013,u027
3,2023-09-01 13:23:14,8900.0,balance,payment,transfer to account,u027,u021
4,2023-09-01 13:27:01,8900.0,balance,payment,transfer to account,u021,u004
5,2023-09-01 13:27:45,8900.0,balance,payment,instant transfer,u004,u027
6,2023-09-01 15:44:48,1000.0,balance,payment,tangible goods trade,u006,u007
7,2023-09-01 15:58:56,1399.0,credit_card,payment,instant transfer,u015,u007
8,2023-09-01 16:12:04,5620.0,moneyfund,payment,instant transfer,u010,u011
9,2023-09-01 18:22:37,1000.0,credit_card,payment,O2O,u023,u027
10,2023-09-01 18:29:27,1000.0,moneyfund,payment,instant transfer,u000,u009
11,2023-09-01 18:31:34,1439.0,debit_card,payment,O2O,u023,u027
12,2023-09-01 19:06:42,2000.0,moneyfund,payment,transfer to account,u018,u008
13,2023-09-01 19:14:09,500.0,moneyfund,payment,transfer to account,u018,u000
14,2023-09-01 19:20:08,23313.0,balance,transfer to card,others,u003,u017
15,2023-09-01 19:20:20,660.0,moneyfund,payment,transfer to account,u026,u005
16,2023-09-01 19:21:02,10000.0,balance,transfer to card,others,u003,u016
17,2023-09-01 19:21:08,1840.0,debit_card,payment,transfer to account,u026,u022
18,2023-09-01 19:32:40,997.0,credit_card,payment,O2O,u005,u011
19,2023-09-01 19:33:51,950.0,credit_card,payment,O2O,u005,u006
20,2023-09-01 21:02:08,30000.0,moneyfund,payment,transfer to account,u002,u001
21,2023-09-01 21:22:34,1001.11,balance,payment,instant transfer,u019,u015
22,2023-09-01 21:22:50,988.0,credit_card,payment,instant transfer,u019,u006
23,2023-09-01 22:15:15,1303.0,balance,transfer to card,others,u025,u003
24,2023-09-01 22:21:47,2000.0,credit_card,payment,instant transfer,u024,u014
25,2023-09-01 23:43:56,645.0,alicredit,payment,instant transfer,u024,u016
26,2023-09-01 23:49:53,1200.0,balance,payment,instant transfer,u020,u006
