index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 11:48:02,10000.0,balance,transfer to card,others,u015,u012
1,2023-09-11 12:05:20,3000.0,balance,transfer to card,others,u015,u014
2,2023-09-11 12:08:05,4920.0,moneyfund,payment,transfer to account,u015,u002
3,2023-09-11 13:04:08,500.0,balance,payment,tangible goods trade,u011,u012
4,2023-09-11 13:06:13,518.0,moneyfund,payment,tangible goods trade,u011,u008
5,2023-09-11 13:41:53,1212.0,moneyfund,payment,instant transfer,u019,u005
6,2023-09-11 14:08:03,531.0,debit_card,payment,instant transfer,u017,u019
7,2023-09-11 16:06:25,499.96,alicredit,payment,instant transfer,u017,u000
8,2023-09-11 16:49:45,500.0,balance,payment,instant transfer,u017,u019
9,2023-09-11 18:05:51,2000.0,moneyfund,transfer to card,others,u007,u015
10,2023-09-11 18:10:15,1251.25,balance,transfer to card,others,u007,u015
11,2023-09-11 18:38:31,500.0,debit_card,payment,instant transfer,u018,u013
12,2023-09-11 19:14:35,600.0,moneyfund,payment,instant transfer,u018,u006
13,2023-09-11 19:26:22,1170.0,moneyfund,payment,instant transfer,u015,u009
14,2023-09-11 19:27:39,9600.0,balance,payment,transfer to account,u015,u001
15,2023-09-11 19:30:23,9600.0,debit_card,payment,transfer to account,u001,u016
16,2023-09-11 19:32:47,9600.0,debit_card,payment,transfer to account,u016,u015
17,2023-09-11 21:57:19,50000.0,balance,payment,transfer to account,u004,u010
18,2023-09-11 22:08:21,30000.0,moneyfund,payment,transfer to account,u004,u003
19,2023-09-11 22:16:53,2150.0,balance,transfer to card,others,u000,u004
20,2023-09-11 22:16:53,3000.0,other,transfer to card,others,u000,u017
21,2023-09-11 22:17:02,3000.0,balance,transfer to card,others,u000,u013
22,2023-09-11 22:17:51,1050.0,balance,transfer to card,others,u000,u013
23,2023-09-11 22:53:06,950.0,credit_card,payment,instant transfer,u013,u010
24,2023-09-11 23:25:57,813.0,balance,payment,instant transfer,u020,u000
25,2023-09-11 23:31:40,499.0,debit_card,payment,instant transfer,u003,u004
26,2023-09-11 23:34:00,2300.0,balance,transfer to card,others,u006,u018
27,2023-09-11 23:46:47,2000.0,debit_card,payment,transfer to account,u020,u003
