index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 08:03:57,1495.0,balance,payment,transfer to account,u007,u010
1,2023-09-14 10:20:44,1999.98,balance,payment,transfer to account,u000,u013
2,2023-09-14 11:15:02,497.5,credit_card,payment,instant transfer,u003,u012
3,2023-09-14 13:39:07,633.0,moneyfund,payment,tangible goods trade,u005,u002
4,2023-09-14 14:02:44,1750.0,balance,payment,instant transfer,u014,u013
5,2023-09-14 14:56:56,500.0,debit_card,payment,instant transfer,u000,u013
6,2023-09-14 15:00:44,900.0,balance,transfer to card,others,u025,u024
7,2023-09-14 15:01:06,3000.0,balance,transfer to card,others,u025,u024
8,2023-09-14 15:25:55,2000.0,moneyfund,payment,O2O,u020,u013
9,2023-09-14 15:53:17,15115.77,,payment,instant transfer,u021,u013
10,2023-09-14 16:10:55,680.0,moneyfund,payment,tangible goods trade,u008,u017
11,2023-09-14 16:26:37,1060.0,balance,payment,tangible goods trade,u008,u017
12,2023-09-14 16:43:58,9000.0,moneyfund,payment,instant transfer,u021,u013
13,2023-09-14 17:30:08,1500.0,credit_card,payment,instant transfer,u006,u013
14,2023-09-14 17:47:55,3000.0,moneyfund,payment,transfer to account,u022,u024
15,2023-09-14 18:25:11,4360.0,debit_card,payment,instant transfer,u019,u016
16,2023-09-14 19:14:32,2255.0,debit_card,payment,transfer to account,u011,u024
17,2023-09-14 19:34:04,1000.0,debit_card,payment,transfer to account,u027,u017
18,2023-09-14 19:43:41,1000.0,other,transfer to card,others,u023,u019
19,2023-09-14 20:23:57,10000.0,moneyfund,payment,transfer to account,u026,u009
20,2023-09-14 21:13:28,10000.0,moneyfund,payment,transfer to account,u026,u009
21,2023-09-14 21:56:17,10400.0,balance,payment,O2O,u001,u013
22,2023-09-14 21:57:01,3850.0,moneyfund,payment,instant transfer,u001,u013
23,2023-09-14 22:12:44,3000.0,moneyfund,payment,instant transfer,u028,u013
24,2023-09-14 22:15:28,5000.0,balance,payment,instant transfer,u028,u013
25,2023-09-14 22:38:37,500.0,balance,transfer to card,others,u004,u012
26,2023-09-14 22:41:45,1299.0,moneyfund,payment,tangible goods trade,u012,u004
27,2023-09-14 22:43:42,900.0,debit_card,payment,tangible goods trade,u012,u004
28,2023-09-14 22:46:41,4800.0,debit_card,payment,instant transfer,u018,u024
29,2023-09-14 23:16:20,3641.0,debit_card,payment,transfer to account,u015,u013
30,2023-09-14 23:34:19,907.0,debit_card,payment,instant transfer,u010,u002
