index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 16:33:01,1646.0,balance,payment,O2O,u004,u007
1,2023-09-03 16:33:13,2000.0,alicredit,payment,O2O,u004,u009
2,2023-09-03 17:34:38,5000.0,balance,transfer to card,others,u006,u005
3,2023-09-03 17:35:55,999.0,balance,transfer to card,others,u006,u005
4,2023-09-03 18:29:12,2000.0,debit_card,payment,O2O,u004,u008
5,2023-09-03 21:28:28,1000.0,moneyfund,payment,transfer to account,u005,u001
6,2023-09-03 21:37:17,1000.0,moneyfund,payment,instant transfer,u009,u004
7,2023-09-03 22:08:04,1000.0,balance,transfer to card,others,u009,u004
8,2023-09-03 22:09:14,1000.0,balance,transfer to card,others,u009,u000
9,2023-09-03 23:12:43,1600.0,debit_card,payment,transfer to account,u003,u002
10,2023-09-03 23:13:00,1600.0,debit_card,payment,O2O,u002,u005
11,2023-09-03 23:13:45,1600.0,debit_card,payment,instant transfer,u005,u003
