index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 12:50:07,1000.0,balance,transfer to card,others,u023,u011
1,2023-09-11 14:22:21,500.0,moneyfund,payment,tangible goods trade,u001,u005
2,2023-09-11 16:27:07,3550.0,balance,payment,transfer to account,u008,u006
3,2023-09-11 17:02:25,2040.0,moneyfund,payment,tangible goods trade,u001,u013
4,2023-09-11 17:22:44,1620.0,moneyfund,payment,transfer to account,u008,u005
5,2023-09-11 17:28:43,999.0,credit_card,payment,instant transfer,u013,u005
6,2023-09-11 19:16:43,1076.2,debit_card,payment,instant transfer,u019,u003
7,2023-09-11 19:28:03,2980.0,other,payment,instant transfer,u019,u015
8,2023-09-11 19:45:15,16000.0,moneyfund,payment,instant transfer,u007,u004
9,2023-09-11 19:47:29,20000.0,balance,payment,instant transfer,u007,u012
10,2023-09-11 20:19:28,1536.0,alicredit,payment,instant transfer,u014,u018
11,2023-09-11 20:24:44,5021.0,moneyfund,payment,instant transfer,u021,u018
12,2023-09-11 21:58:03,9900.0,debit_card,payment,instant transfer,u022,u017
13,2023-09-11 22:01:13,9900.0,debit_card,payment,instant transfer,u017,u005
14,2023-09-11 22:05:03,1890.0,debit_card,payment,instant transfer,u010,u016
15,2023-09-11 22:05:33,9900.0,moneyfund,payment,instant transfer,u005,u022
16,2023-09-11 22:06:16,1250.0,credit_card,payment,instant transfer,u010,u016
17,2023-09-11 22:08:13,50000.0,balance,payment,instant transfer,u006,u009
18,2023-09-11 22:08:28,6544.0,balance,payment,instant transfer,u006,u009
19,2023-09-11 22:11:20,550.0,balance,payment,instant transfer,u010,u002
20,2023-09-11 22:11:35,30000.0,moneyfund,payment,instant transfer,u006,u009
21,2023-09-11 22:34:02,50000.0,moneyfund,payment,instant transfer,u006,u009
22,2023-09-11 23:46:50,1000.0,debit_card,payment,instant transfer,u015,u021
23,2023-09-11 23:49:06,1425.0,debit_card,payment,instant transfer,u015,u020
24,2023-09-11 23:51:31,699.0,credit_card,payment,instant transfer,u000,u011
