index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 11:11:52,5000.0,balance,transfer to card,transfer to card,u003,u011
1,2023-09-04 14:18:15,11514.5,balance,transfer to card,others,u018,u002
2,2023-09-04 15:31:51,850.0,moneyfund,payment,instant transfer,u012,u018
3,2023-09-04 15:38:46,30000.0,moneyfund,transfer to card,others,u015,u014
4,2023-09-04 16:40:02,1000.0,debit_card,payment,O2O,u012,u004
5,2023-09-04 17:06:57,1040.0,credit_card,payment,instant transfer,u001,u017
6,2023-09-04 17:10:51,15000.0,balance,transfer to card,others,u009,u008
7,2023-09-04 17:17:17,500.0,balance,transfer to card,others,u016,u019
8,2023-09-04 20:23:14,1800.0,debit_card,payment,transfer to account,u005,u000
9,2023-09-04 20:35:37,998.0,debit_card,payment,instant transfer,u011,u018
10,2023-09-04 21:24:34,50000.0,balance,transfer to card,transfer to card,u019,u014
11,2023-09-04 21:25:24,20000.0,balance,transfer to card,transfer to card,u019,u016
12,2023-09-04 21:28:55,30000.0,balance,payment,transfer to account,u019,u010
13,2023-09-04 22:02:26,2002.0,balance,transfer to card,transfer to card,u007,u017
14,2023-09-04 23:32:48,7100.0,credit_card,payment,instant transfer,u005,u013
15,2023-09-04 23:33:00,7100.0,moneyfund,payment,transfer to account,u013,u006
16,2023-09-04 23:39:44,7100.0,balance,payment,instant transfer,u006,u005
