index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 07:34:25,499.95,debit_card,payment,instant transfer,u004,u008
1,2023-09-07 12:56:58,10000.0,moneyfund,payment,transfer to account,u009,u008
2,2023-09-07 15:30:16,4359.0,moneyfund,payment,tangible goods trade,u008,u003
3,2023-09-07 17:38:28,500.0,balance,payment,instant transfer,u005,u011
4,2023-09-07 18:59:54,11820.0,balance,payment,instant transfer,u006,u002
5,2023-09-07 19:20:11,499.0,debit_card,payment,instant transfer,u010,u001
6,2023-09-07 19:23:30,499.0,debit_card,payment,instant transfer,u010,u001
7,2023-09-07 19:39:18,5000.0,debit_card,payment,transfer to account,u006,u012
8,2023-09-07 19:45:26,1990.0,moneyfund,payment,instant transfer,u006,u012
9,2023-09-07 22:10:30,3090.0,debit_card,payment,transfer to account,u014,u007
10,2023-09-07 22:33:11,500.5,balance,transfer to card,transfer to card,u000,u001
11,2023-09-07 22:33:42,500.4,moneyfund,transfer to card,transfer to card,u000,u016
12,2023-09-07 22:34:37,700.0,debit_card,transfer to card,transfer to card,u000,u013
13,2023-09-07 22:50:39,700.0,balance,transfer to card,transfer to card,u000,u015
14,2023-09-07 22:57:07,500.5,balance,transfer to card,transfer to card,u000,u013
15,2023-09-07 22:58:27,700.0,balance,transfer to card,transfer to card,u000,u001
16,2023-09-07 23:01:39,700.0,balance,transfer to card,transfer to card,u000,u015
17,2023-09-07 23:02:04,512.5,balance,transfer to card,transfer to card,u000,u015
18,2023-09-07 23:06:18,1040.0,balance,transfer to card,withdrawal,u001,u010
19,2023-09-07 23:30:16,799.97,balance,payment,transfer to account,u000,u016
