index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 08:16:20,500.0,debit_card,payment,instant transfer,u007,u008
1,2023-09-07 16:12:06,1000.0,balance,transfer to card,transfer to card,u012,u003
2,2023-09-07 16:12:32,1000.0,other,transfer to card,transfer to card,u012,u004
3,2023-09-07 16:13:58,1100.0,moneyfund,transfer to card,transfer to card,u012,u004
4,2023-09-07 16:14:57,1200.0,balance,transfer to card,transfer to card,u012,u006
5,2023-09-07 16:15:08,1600.0,balance,transfer to card,transfer to card,u012,u000
6,2023-09-07 16:15:33,1200.0,balance,transfer to card,transfer to card,u012,u008
7,2023-09-07 16:16:29,1000.0,balance,transfer to card,transfer to card,u012,u008
8,2023-09-07 16:22:30,1001.0,moneyfund,transfer to card,transfer to card,u012,u003
9,2023-09-07 17:21:40,8000.0,moneyfund,payment,instant transfer,u014,u008
10,2023-09-07 18:09:26,5005.0,balance,transfer to card,transfer to card,u010,u001
11,2023-09-07 18:22:17,5180.0,debit_card,payment,tangible goods trade,u010,u002
12,2023-09-07 19:59:49,1320.0,moneyfund,payment,instant transfer,u005,u012
13,2023-09-07 22:24:04,999.0,debit_card,payment,instant transfer,u013,u009
14,2023-09-07 22:35:06,868.0,moneyfund,payment,instant transfer,u013,u011
