index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 01:31:32,1000.0,moneyfund,payment,instant transfer,u005,u017
1,2023-09-02 09:01:03,1300.0,moneyfund,payment,transfer to account,u013,u010
2,2023-09-02 15:02:37,3000.0,moneyfund,payment,instant transfer,u018,u008
3,2023-09-02 15:28:37,20000.0,balance,transfer to card,transfer to card,u012,u009
4,2023-09-02 15:34:00,2000.0,balance,transfer to card,others,u014,u007
5,2023-09-02 15:53:17,5000.0,moneyfund,payment,transfer to account,u012,u004
6,2023-09-02 16:01:47,2500.0,moneyfund,transfer to card,others,u014,u005
7,2023-09-02 16:03:53,2002.0,balance,transfer to card,others,u014,u005
8,2023-09-02 17:17:15,500.0,alicredit,payment,instant transfer,u001,u008
9,2023-09-02 17:36:25,2062.0,debit_card,payment,transfer to account,u003,u019
10,2023-09-02 17:43:44,499.98,moneyfund,payment,instant transfer,u002,u016
11,2023-09-02 17:46:56,4080.0,moneyfund,payment,tangible goods trade,u007,u014
12,2023-09-02 18:01:12,1100.0,credit_card,payment,instant transfer,u008,u011
13,2023-09-02 18:01:29,1100.0,debit_card,payment,instant transfer,u011,u002
14,2023-09-02 18:04:20,1200.0,debit_card,payment,instant transfer,u008,u020
15,2023-09-02 18:04:40,1200.0,balance,payment,instant transfer,u020,u002
16,2023-09-02 18:05:01,1309.0,debit_card,payment,O2O,u006,u007
17,2023-09-02 18:07:56,1200.0,balance,payment,instant transfer,u008,u015
18,2023-09-02 18:08:28,1200.0,balance,payment,instant transfer,u015,u002
19,2023-09-02 18:08:30,1500.0,balance,payment,instant transfer,u008,u014
20,2023-09-02 18:11:11,1500.0,debit_card,payment,instant transfer,u014,u002
21,2023-09-02 19:22:03,497.5,debit_card,payment,instant transfer,u019,u003
22,2023-09-02 19:26:25,1100.0,credit_card,payment,tangible goods trade,u008,u011
23,2023-09-02 19:27:33,1100.0,debit_card,payment,tangible goods trade,u011,u002
24,2023-09-02 19:28:31,700.0,debit_card,payment,tangible goods trade,u008,u020
25,2023-09-02 19:29:10,700.0,debit_card,payment,tangible goods trade,u020,u002
26,2023-09-02 19:31:40,1200.0,debit_card,payment,tangible goods trade,u008,u015
27,2023-09-02 19:33:52,1200.0,credit_card,payment,tangible goods trade,u015,u002
28,2023-09-02 19:34:51,1000.0,credit_card,payment,tangible goods trade,u008,u014
29,2023-09-02 19:36:05,1000.0,moneyfund,payment,tangible goods trade,u014,u002
30,2023-09-02 19:53:39,500.0,debit_card,payment,transfer to account,u009,u006
31,2023-09-02 23:41:59,999.0,balance,payment,instant transfer,u016,u000
