index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 14:08:02,505.0,balance,payment,instant transfer,u019,u005
1,2023-09-09 14:12:54,9600.0,debit_card,payment,transfer to account,u003,u001
2,2023-09-09 14:14:39,9600.0,balance,payment,instant transfer,u001,u020
3,2023-09-09 14:16:15,9600.0,balance,payment,tangible goods trade,u020,u003
4,2023-09-09 17:07:38,699.9,debit_card,payment,instant transfer,u021,u004
5,2023-09-09 18:01:11,1000.0,debit_card,payment,instant transfer,u021,u020
6,2023-09-09 18:18:37,2340.0,debit_card,payment,O2O,u018,u016
7,2023-09-09 18:30:10,1180.0,debit_card,payment,transfer to account,u014,u006
8,2023-09-09 19:40:57,600.0,debit_card,payment,transfer to account,u003,u016
9,2023-09-09 19:44:19,500.0,moneyfund,payment,transfer to account,u003,u017
10,2023-09-09 20:35:25,9000.0,other,transfer to card,others,u010,u007
11,2023-09-09 20:35:35,5120.0,balance,transfer to card,others,u010,u007
12,2023-09-09 20:40:12,565.0,debit_card,payment,O2O,u005,u015
13,2023-09-09 22:32:58,503.18,debit_card,payment,instant transfer,u002,u005
14,2023-09-09 22:52:06,550.0,debit_card,payment,instant transfer,u020,u012
15,2023-09-09 23:12:13,1500.0,moneyfund,payment,transfer to account,u001,u011
16,2023-09-09 23:47:45,1000.0,balance,transfer to card,others,u020,u000
17,2023-09-09 23:58:08,8400.0,balance,payment,instant transfer,u003,u009
18,2023-09-09 23:59:05,500.0,debit_card,payment,instant transfer,u013,u008
19,2023-09-09 23:59:39,50000.0,balance,transfer to card,others,u006,u014
