index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 12:58:52,2000.0,moneyfund,payment,instant transfer,u000,u019
1,2023-09-14 13:03:43,2000.0,balance,payment,transfer to account,u019,u001
2,2023-09-14 13:07:38,2000.0,debit_card,payment,transfer to account,u001,u000
3,2023-09-14 15:43:37,10350.0,balance,payment,transfer to account,u009,u015
4,2023-09-14 16:19:52,699.0,debit_card,payment,instant transfer,u003,u018
5,2023-09-14 16:30:09,20000.0,balance,transfer to card,others,u002,u012
6,2023-09-14 17:06:21,1000.0,balance,transfer to card,others,u002,u008
7,2023-09-14 18:13:20,1000.0,alicredit,payment,instant transfer,u013,u017
8,2023-09-14 18:52:51,50000.0,balance,transfer to card,others,u002,u016
9,2023-09-14 20:13:32,500.0,balance,transfer to card,others,u005,u007
10,2023-09-14 20:28:53,965.0,alicredit,payment,instant transfer,u013,u012
11,2023-09-14 21:38:58,9700.0,balance,payment,instant transfer,u000,u011
12,2023-09-14 21:39:24,9700.0,debit_card,payment,transfer to account,u011,u014
13,2023-09-14 21:44:35,9700.0,moneyfund,payment,instant transfer,u014,u000
14,2023-09-14 21:57:59,1000.0,balance,transfer to card,others,u020,u017
15,2023-09-14 22:01:22,1000.0,balance,transfer to card,others,u020,u016
16,2023-09-14 22:28:10,1235.0,credit_card,payment,instant transfer,u010,u008
17,2023-09-14 22:29:21,780.0,debit_card,payment,instant transfer,u010,u017
18,2023-09-14 23:36:11,1001.0,balance,transfer to card,others,u006,u004
