index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 08:45:25,1048.0,debit_card,payment,transfer to account,u001,u000
1,2023-09-14 13:31:17,7100.0,credit_card,payment,instant transfer,u009,u018
2,2023-09-14 13:33:33,7100.0,other,payment,instant transfer,u018,u002
3,2023-09-14 13:36:01,7100.0,moneyfund,payment,transfer to account,u002,u009
4,2023-09-14 14:28:23,4694.0,balance,payment,transfer to account,u014,u003
5,2023-09-14 15:10:03,2000.0,moneyfund,payment,instant transfer,u013,u007
6,2023-09-14 15:37:51,1010.0,moneyfund,payment,instant transfer,u013,u016
7,2023-09-14 16:15:38,5000.0,other,payment,O2O,u014,u017
8,2023-09-14 16:19:47,999.0,credit_card,payment,O2O,u011,u008
9,2023-09-14 16:24:41,537.0,balance,payment,O2O,u014,u003
10,2023-09-14 16:25:38,2000.0,balance,payment,transfer to account,u006,u019
11,2023-09-14 21:25:07,1998.0,balance,payment,instant transfer,u017,u016
12,2023-09-14 22:10:48,5000.0,balance,payment,instant transfer,u005,u010
13,2023-09-14 22:20:33,1000.0,balance,payment,transfer to account,u019,u012
14,2023-09-14 23:17:27,7663.0,moneyfund,payment,transfer to account,u009,u015
15,2023-09-14 23:17:57,925.0,moneyfund,payment,transfer to account,u009,u004
16,2023-09-14 23:21:41,1980.0,alicredit,payment,instant transfer,u012,u006
17,2023-09-14 23:30:13,2156.0,debit_card,payment,instant transfer,u012,u008
18,2023-09-14 23:30:26,1920.0,credit_card,payment,instant transfer,u012,u006
