index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 01:38:24,3150.0,moneyfund,payment,transfer to account,u009,u007
1,2023-09-10 01:38:57,2760.0,debit_card,payment,transfer to account,u009,u021
2,2023-09-10 03:19:40,702.0,balance,payment,instant transfer,u015,u007
3,2023-09-10 15:15:28,5000.0,moneyfund,payment,transfer to account,u004,u003
4,2023-09-10 16:06:41,1158.0,balance,transfer to card,transfer to card,u014,u008
5,2023-09-10 16:07:14,1001.0,debit_card,transfer to card,transfer to card,u014,u001
6,2023-09-10 17:00:42,1200.0,balance,payment,transfer to account,u020,u008
7,2023-09-10 17:05:37,500.0,balance,transfer to card,others,u020,u014
8,2023-09-10 17:05:52,1500.0,balance,transfer to card,others,u020,u014
9,2023-09-10 17:08:04,500.0,moneyfund,payment,transfer to account,u020,u009
10,2023-09-10 18:47:05,1800.0,balance,payment,transfer to account,u012,u018
11,2023-09-10 18:47:42,516.0,balance,payment,instant transfer,u021,u022
12,2023-09-10 19:09:04,1200.0,debit_card,payment,instant transfer,u007,u015
13,2023-09-10 19:34:10,1500.0,moneyfund,payment,transfer to account,u012,u018
14,2023-09-10 19:42:15,500.5,balance,transfer to card,transfer to card,u022,u007
15,2023-09-10 20:22:38,12434.0,moneyfund,payment,transfer to account,u017,u007
16,2023-09-10 20:31:19,1000.0,balance,transfer to card,others,u007,u015
17,2023-09-10 20:56:52,1860.0,debit_card,payment,instant transfer,u003,u004
18,2023-09-10 21:16:48,2999.85,balance,payment,instant transfer,u000,u013
19,2023-09-10 22:14:30,512.0,debit_card,payment,instant transfer,u016,u003
20,2023-09-10 22:19:20,2388.0,alicredit,payment,tangible goods trade,u007,u006
21,2023-09-10 22:20:18,2500.0,debit_card,payment,tangible goods trade,u007,u021
22,2023-09-10 22:36:46,10000.0,balance,payment,transfer to account,u011,u004
23,2023-09-10 23:14:50,2998.0,credit_card,payment,instant transfer,u019,u010
24,2023-09-10 23:55:39,8600.0,balance,payment,transfer to account,u010,u002
25,2023-09-10 23:56:48,8600.0,moneyfund,payment,transfer to account,u002,u005
26,2023-09-10 23:57:31,1132.0,debit_card,payment,instant transfer,u001,u014
