index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 13:43:23,3000.0,balance,transfer to card,others,u012,u001
1,2023-09-10 13:43:44,20000.0,balance,payment,transfer to account,u012,u013
2,2023-09-10 14:08:46,10800.0,balance,payment,transfer to account,u012,u000
3,2023-09-10 17:03:15,14765.0,balance,transfer to card,transfer to card,u006,u011
4,2023-09-10 17:18:50,1000.0,moneyfund,payment,instant transfer,u007,u014
5,2023-09-10 17:22:51,799.0,moneyfund,payment,instant transfer,u007,u018
6,2023-09-10 17:40:20,7000.0,moneyfund,payment,O2O,u015,u008
7,2023-09-10 17:45:38,7000.0,debit_card,payment,instant transfer,u008,u004
8,2023-09-10 17:47:16,7000.0,balance,payment,transfer to account,u004,u015
9,2023-09-10 20:24:07,538.0,balance,payment,tangible goods trade,u010,u016
10,2023-09-10 20:24:18,700.0,balance,transfer to card,others,u002,u003
11,2023-09-10 20:24:41,1000.0,balance,transfer to card,others,u002,u003
12,2023-09-10 21:25:39,1000.0,balance,transfer to card,others,u009,u014
13,2023-09-10 22:36:41,4000.0,moneyfund,payment,transfer to account,u014,u007
14,2023-09-10 22:55:48,600.0,debit_card,payment,instant transfer,u011,u007
15,2023-09-10 23:02:04,700.0,debit_card,payment,instant transfer,u017,u014
16,2023-09-10 23:03:07,1000.0,debit_card,payment,instant transfer,u005,u012
17,2023-09-10 23:03:33,500.0,moneyfund,payment,instant transfer,u003,u002
18,2023-09-10 23:04:30,1200.0,debit_card,payment,instant transfer,u005,u002
19,2023-09-10 23:12:20,1000.0,balance,payment,transfer to account,u005,u002
