index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:10:16,1390.0,moneyfund,payment,tangible goods trade,u021,u011
1,2023-09-13 16:18:38,1200.0,debit_card,payment,transfer to account,u003,u012
2,2023-09-13 16:30:27,500.0,balance,transfer to card,others,u010,u001
3,2023-09-13 16:32:02,50000.0,moneyfund,transfer to card,others,u010,u021
4,2023-09-13 16:33:18,10000.0,moneyfund,transfer to card,others,u010,u009
5,2023-09-13 17:08:27,921.0,credit_card,payment,instant transfer,u014,u016
6,2023-09-13 18:26:36,13000.0,moneyfund,payment,transfer to account,u009,u010
7,2023-09-13 19:08:11,2000.0,moneyfund,payment,O2O,u000,u012
8,2023-09-13 20:39:46,1300.0,debit_card,payment,tangible goods trade,u019,u008
9,2023-09-13 20:41:53,1700.0,debit_card,payment,tangible goods trade,u002,u008
10,2023-09-13 20:42:27,1400.0,debit_card,payment,tangible goods trade,u015,u008
11,2023-09-13 20:43:24,2600.0,debit_card,payment,tangible goods trade,u018,u008
12,2023-09-13 20:43:30,2100.0,debit_card,payment,tangible goods trade,u008,u007
13,2023-09-13 20:43:51,1600.0,debit_card,payment,tangible goods trade,u008,u000
14,2023-09-13 20:44:08,1600.0,debit_card,payment,tangible goods trade,u008,u017
15,2023-09-13 20:49:11,1700.0,debit_card,payment,tangible goods trade,u008,u005
16,2023-09-13 21:13:19,5000.0,balance,payment,transfer to account,u001,u006
17,2023-09-13 21:14:04,40000.0,balance,payment,instant transfer,u001,u010
18,2023-09-13 21:37:34,1000.0,debit_card,payment,instant transfer,u013,u020
19,2023-09-13 22:42:40,655.0,balance,payment,O2O,u022,u004
20,2023-09-13 23:19:08,1100.0,credit_card,payment,instant transfer,u019,u008
21,2023-09-13 23:19:16,1700.0,credit_card,payment,instant transfer,u002,u008
22,2023-09-13 23:23:10,1800.0,credit_card,payment,instant transfer,u015,u008
23,2023-09-13 23:25:32,1400.0,credit_card,payment,instant transfer,u018,u008
24,2023-09-13 23:27:14,1900.0,credit_card,payment,instant transfer,u008,u007
25,2023-09-13 23:27:49,1600.0,credit_card,payment,instant transfer,u008,u000
26,2023-09-13 23:28:57,1300.0,credit_card,payment,instant transfer,u008,u017
27,2023-09-13 23:29:05,1200.0,credit_card,payment,instant transfer,u008,u005
