index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 09:11:55,1000.0,moneyfund,transfer to card,others,u007,u003
1,2023-09-10 09:56:47,1260.0,balance,payment,transfer to account,u007,u014
2,2023-09-10 11:22:25,1000.0,debit_card,payment,transfer to account,u010,u006
3,2023-09-10 11:22:59,2000.0,debit_card,payment,transfer to account,u010,u000
4,2023-09-10 12:34:06,1000.0,balance,transfer to card,transfer to card,u013,u011
5,2023-09-10 12:39:50,1500.0,balance,transfer to card,transfer to card,u013,u012
6,2023-09-10 12:52:51,1600.0,balance,transfer to card,transfer to card,u013,u012
7,2023-09-10 13:03:31,1000.0,balance,payment,instant transfer,u001,u014
8,2023-09-10 13:23:29,1500.0,balance,transfer to card,transfer to card,u013,u008
9,2023-09-10 13:25:39,1200.0,balance,transfer to card,transfer to card,u013,u011
10,2023-09-10 13:28:37,500.5,balance,transfer to card,transfer to card,u013,u009
11,2023-09-10 16:22:19,999.0,balance,payment,transfer to account,u007,u003
12,2023-09-10 16:57:15,2300.0,balance,transfer to card,transfer to card,u010,u000
13,2023-09-10 16:57:24,2002.0,balance,transfer to card,transfer to card,u010,u006
14,2023-09-10 17:26:34,4400.0,debit_card,payment,transfer to account,u014,u004
15,2023-09-10 17:26:38,4400.0,debit_card,payment,instant transfer,u004,u014
16,2023-09-10 18:55:43,3000.0,debit_card,payment,transfer to account,u004,u000
17,2023-09-10 19:06:32,1000.0,debit_card,payment,instant transfer,u004,u003
18,2023-09-10 19:54:09,1798.0,balance,payment,transfer to account,u012,u002
19,2023-09-10 19:55:50,2585.0,moneyfund,payment,transfer to account,u012,u011
20,2023-09-10 20:13:04,5000.0,balance,payment,transfer to account,u011,u003
21,2023-09-10 20:24:44,2000.0,moneyfund,transfer to card,others,u005,u009
22,2023-09-10 21:05:54,3000.0,moneyfund,payment,transfer to account,u012,u013
23,2023-09-10 23:27:09,2000.0,moneyfund,payment,transfer to account,u005,u000
24,2023-09-10 23:43:10,892.0,balance,payment,transfer to account,u014,u004
