index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 12:03:13,1000.0,moneyfund,payment,instant transfer,u016,u012
1,2023-09-07 13:11:52,2400.0,debit_card,payment,instant transfer,u016,u018
2,2023-09-07 14:06:31,1800.0,debit_card,payment,instant transfer,u009,u015
3,2023-09-07 15:26:16,1450.0,moneyfund,payment,tangible goods trade,u005,u014
4,2023-09-07 15:33:17,1600.0,balance,payment,instant transfer,u009,u000
5,2023-09-07 16:08:54,1199.0,credit_card,payment,instant transfer,u016,u021
6,2023-09-07 16:26:56,550.0,moneyfund,payment,instant transfer,u011,u010
7,2023-09-07 16:32:58,1000.0,balance,transfer to card,others,u007,u002
8,2023-09-07 16:33:22,1000.0,debit_card,payment,instant transfer,u017,u014
9,2023-09-07 16:39:46,1830.0,balance,payment,transfer to account,u005,u014
10,2023-09-07 18:41:29,805.0,balance,payment,transfer to account,u025,u017
11,2023-09-07 19:27:58,6400.0,moneyfund,payment,instant transfer,u021,u020
12,2023-09-07 19:30:53,6400.0,moneyfund,payment,instant transfer,u020,u013
13,2023-09-07 19:36:08,6400.0,balance,payment,transfer to account,u013,u021
14,2023-09-07 21:13:00,2000.0,balance,transfer to card,others,u015,u004
15,2023-09-07 21:22:06,548.0,balance,payment,instant transfer,u002,u017
16,2023-09-07 21:23:26,513.0,debit_card,payment,instant transfer,u002,u025
17,2023-09-07 21:34:28,1000.0,moneyfund,payment,transfer to account,u003,u024
18,2023-09-07 22:21:34,870.0,debit_card,payment,instant transfer,u022,u001
19,2023-09-07 22:26:08,5000.0,balance,payment,instant transfer,u010,u012
20,2023-09-07 22:53:19,508.0,moneyfund,payment,instant transfer,u008,u023
21,2023-09-07 22:54:50,1274.97,moneyfund,transfer to card,others,u000,u009
22,2023-09-07 23:08:28,1182.0,balance,payment,transfer to account,u019,u009
23,2023-09-07 23:14:36,3500.0,balance,payment,transfer to account,u010,u011
24,2023-09-07 23:53:23,5000.0,moneyfund,payment,instant transfer,u004,u006
