index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 16:32:48,10000.0,balance,transfer to card,others,u000,u007
1,2023-09-13 19:37:22,1500.0,moneyfund,payment,instant transfer,u004,u011
2,2023-09-13 20:33:17,3000.0,balance,payment,transfer to account,u000,u005
3,2023-09-13 20:37:35,1510.0,credit_card,payment,O2O,u003,u006
4,2023-09-13 21:27:19,1000.0,credit_card,payment,O2O,u002,u006
5,2023-09-13 21:53:45,2100.0,moneyfund,payment,instant transfer,u001,u009
6,2023-09-13 21:58:29,2100.0,moneyfund,payment,transfer to account,u009,u004
7,2023-09-13 21:59:23,2100.0,debit_card,payment,instant transfer,u004,u001
8,2023-09-13 22:16:37,2300.0,balance,transfer to card,transfer to card,u010,u008
9,2023-09-13 22:19:15,2000.0,balance,transfer to card,transfer to card,u010,u008
10,2023-09-13 22:19:43,700.7,balance,transfer to card,transfer to card,u010,u008
