index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 07:25:51,1000.0,moneyfund,payment,transfer to account,u007,u011
1,2023-09-03 07:26:27,1000.0,moneyfund,payment,transfer to account,u007,u011
2,2023-09-03 07:41:17,1800.0,debit_card,payment,transfer to account,u007,u011
3,2023-09-03 16:38:46,7500.0,debit_card,payment,instant transfer,u004,u005
4,2023-09-03 16:39:56,7500.0,balance,payment,transfer to account,u005,u000
5,2023-09-03 16:43:40,7500.0,moneyfund,payment,instant transfer,u000,u004
6,2023-09-03 17:26:40,50000.0,moneyfund,payment,transfer to account,u003,u015
7,2023-09-03 18:01:51,5000.0,moneyfund,payment,instant transfer,u014,u016
8,2023-09-03 19:11:54,3000.0,balance,payment,instant transfer,u010,u012
9,2023-09-03 19:12:58,10000.0,balance,payment,transfer to account,u014,u016
10,2023-09-03 21:22:08,2000.0,balance,transfer to card,others,u006,u012
11,2023-09-03 22:13:20,3000.0,moneyfund,payment,transfer to account,u013,u002
12,2023-09-03 22:34:06,1000.0,balance,transfer to card,others,u006,u009
13,2023-09-03 23:31:23,50050.0,balance,transfer to card,withdrawal,u003,u015
14,2023-09-03 23:31:52,50000.0,debit_card,transfer to card,transfer to card,u003,u001
15,2023-09-03 23:38:46,4200.0,moneyfund,payment,transfer to account,u004,u001
16,2023-09-03 23:43:12,4200.0,credit_card,payment,tangible goods trade,u001,u008
17,2023-09-03 23:47:29,4200.0,balance,payment,instant transfer,u008,u004
18,2023-09-03 23:58:23,1200.0,moneyfund,payment,instant transfer,u011,u001
