index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 07:09:08,1000.0,moneyfund,payment,transfer to account,u013,u014
1,2023-09-05 15:37:42,2080.09,debit_card,payment,tangible goods trade,u018,u000
2,2023-09-05 15:38:48,15000.0,balance,transfer to card,others,u011,u005
3,2023-09-05 16:17:38,5000.0,moneyfund,payment,O2O,u011,u010
4,2023-09-05 18:37:54,6100.0,moneyfund,payment,transfer to account,u018,u007
5,2023-09-05 18:41:02,6100.0,moneyfund,payment,transfer to account,u007,u015
6,2023-09-05 18:45:58,6100.0,debit_card,payment,instant transfer,u015,u018
7,2023-09-05 18:57:59,3000.0,balance,transfer to card,others,u002,u011
8,2023-09-05 19:06:12,5000.0,moneyfund,payment,transfer to account,u002,u012
9,2023-09-05 19:20:13,4000.0,balance,payment,transfer to account,u002,u012
10,2023-09-05 20:03:28,5000.0,balance,payment,transfer to account,u002,u012
11,2023-09-05 20:10:16,1500.0,balance,payment,transfer to account,u000,u018
12,2023-09-05 20:41:56,1000.0,balance,transfer to card,others,u004,u009
13,2023-09-05 21:06:59,500.0,balance,payment,transfer to account,u017,u001
14,2023-09-05 21:58:50,800.8,debit_card,transfer to card,transfer to card,u003,u006
15,2023-09-05 22:06:27,4999.99,balance,payment,transfer to account,u008,u011
16,2023-09-05 22:08:32,899.0,balance,transfer to card,others,u003,u006
17,2023-09-05 22:09:59,1000.0,balance,transfer to card,others,u003,u006
18,2023-09-05 22:34:01,3930.0,balance,payment,transfer to account,u008,u012
19,2023-09-05 23:08:21,1000.0,balance,payment,transfer to account,u001,u011
20,2023-09-05 23:45:09,500.0,debit_card,payment,instant transfer,u016,u012
21,2023-09-05 23:50:29,499.0,alicredit,payment,instant transfer,u016,u012
