index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 12:44:25,29000.0,balance,payment,transfer to account,u005,u013
1,2023-09-06 12:49:07,23491.4,balance,payment,transfer to account,u005,u013
2,2023-09-06 19:02:45,85200.0,moneyfund,payment,transfer to account,u002,u011
3,2023-09-06 19:28:49,4000.0,balance,payment,instant transfer,u006,u010
4,2023-09-06 19:31:13,4000.0,debit_card,payment,transfer to account,u010,u007
5,2023-09-06 19:31:16,4000.0,debit_card,payment,instant transfer,u007,u006
6,2023-09-06 19:33:58,1500.0,balance,transfer to card,others,u013,u003
7,2023-09-06 19:34:32,3000.0,balance,transfer to card,others,u013,u005
8,2023-09-06 20:27:11,3000.0,credit_card,payment,O2O,u013,u012
9,2023-09-06 21:27:28,800.0,moneyfund,payment,transfer to account,u013,u003
10,2023-09-06 21:59:05,1479.0,debit_card,payment,instant transfer,u000,u004
11,2023-09-06 22:11:12,1700.0,balance,payment,instant transfer,u008,u014
12,2023-09-06 22:11:12,1050.0,moneyfund,payment,instant transfer,u008,u014
13,2023-09-06 22:46:50,3000.0,balance,payment,transfer to account,u009,u000
14,2023-09-06 22:51:04,4897.5,balance,transfer to card,others,u009,u000
15,2023-09-06 23:32:52,1400.0,debit_card,payment,transfer to account,u001,u014
16,2023-09-06 23:34:50,1800.0,moneyfund,payment,transfer to account,u001,u014
17,2023-09-06 23:37:50,1580.0,debit_card,payment,transfer to account,u001,u006
18,2023-09-06 23:38:19,1000.0,moneyfund,payment,transfer to account,u001,u014
19,2023-09-06 23:45:43,1073.5,debit_card,payment,instant transfer,u014,u008
